,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
282,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.497,67,0.02,0.8,0.375,0.2,0.1,0.2,0.1,0.4,0.375,10,8,3,8,5
283,22014,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.248,71,0.013,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,12,8,4,9,5
284,22014,203200,Justin Holiday,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.248,59,0.042,0.667,0.333,0.083,0.167,0.083,0.0,0.333,0.333,12,8,3,9,6
285,22014,202683,Enes Kanter,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.182,50,0.018,0.615,0.3,0.077,0.154,0.077,0.0,0.308,0.3,13,8,3,10,7
286,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.182,23,0.06,0.615,0.333,0.0,0.077,0.0,0.0,0.308,0.333,13,8,4,12,8
287,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Isolation,Offensive,0.125,43,0.064,0.571,0.231,0.0,0.071,0.0,0.0,0.214,0.308,14,8,3,13,10
288,22014,203106,Jeffery Taylor,1610612766,CHA,Charlotte Hornets,Isolation,Offensive,0.125,29,0.093,0.571,0.273,0.071,0.143,0.071,0.0,0.286,0.273,14,8,3,11,8
289,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.092,64,0.038,0.533,0.214,0.067,0.0,0.067,0.0,0.267,0.25,15,8,3,14,11
290,22014,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.092,40,0.06,0.533,0.333,0.0,0.2,0.0,0.0,0.267,0.333,15,8,4,12,8
291,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.055,54,0.039,0.5,0.286,0.0,0.125,0.0,0.0,0.25,0.286,16,8,4,14,10
292,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.055,73,0.025,0.5,0.182,0.25,0.063,0.25,0.0,0.25,0.182,16,8,2,11,9
293,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.013,76,0.027,0.32,0.16,0.0,0.0,0.0,0.0,0.16,0.16,25,8,4,25,21
294,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.21,50,0.052,0.636,0.375,0.091,0.182,0.091,0.0,0.364,0.375,11,7,3,8,5
295,22014,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.143,62,0.021,0.583,0.2,0.083,0.083,0.083,0.0,0.25,0.25,12,7,2,10,8
296,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.143,82,0.018,0.583,0.333,0.083,0.25,0.083,0.083,0.25,0.333,12,7,3,9,6
297,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.055,29,0.087,0.5,0.25,0.143,0.286,0.143,0.0,0.286,0.25,14,7,2,8,6
298,22014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.032,58,0.055,0.389,0.143,0.111,0.111,0.111,0.0,0.167,0.179,18,7,2,14,12
299,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.009,74,0.052,0.292,0.158,0.042,0.167,0.042,0.0,0.167,0.158,24,7,3,19,16
300,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,Isolation,Offensive,0.163,62,0.031,0.6,0.25,0.1,0.1,0.1,0.0,0.3,0.25,10,6,2,8,6
301,22014,203088,Kendall Marshall,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.163,28,0.072,0.6,0.25,0.1,0.1,0.0,0.0,0.3,0.25,10,6,2,8,6
302,22014,2422,John Salmons,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.099,22,0.204,0.545,0.25,0.091,0.182,0.091,0.0,0.273,0.25,11,6,2,8,6
303,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.099,75,0.019,0.545,0.273,0.0,0.0,0.0,0.0,0.273,0.273,11,6,3,11,8
304,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.055,68,0.023,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,12,6,3,12,9
305,22014,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.055,62,0.054,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,12,6,3,12,9
306,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.055,19,0.059,0.5,0.222,0.0,0.25,0.0,0.0,0.167,0.333,12,6,2,9,7
307,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.016,25,0.113,0.333,0.214,0.0,0.222,0.0,0.0,0.167,0.214,18,6,3,14,11
308,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.028,56,0.018,0.385,0.091,0.154,0.0,0.154,0.0,0.231,0.091,13,5,1,11,10
309,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.035,32,0.068,0.4,0.143,0.3,0.0,0.3,0.0,0.3,0.143,10,4,1,7,6
310,22014,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.016,34,0.115,0.333,0.182,0.0,0.083,0.0,0.0,0.167,0.182,12,4,2,11,9
311,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.006,60,0.017,0.273,0.091,0.0,0.0,0.0,0.0,0.091,0.136,11,3,1,11,10
312,22014,203495,Ricky Ledo,1610612752,NYK,New York Knicks,Isolation,Offensive,0.003,12,0.106,0.231,0.111,0.077,0.308,0.077,0.077,0.077,0.111,13,3,1,9,8
313,22014,203123,Kostas Papanikolaou,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,43,0.047,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,12,0,0,9,9
