,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
278,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.129,80,0.013,0.833,0.444,0.083,0.167,0.083,0.0,0.42,0.444,12,10,4,9,5
279,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.069,58,0.018,0.769,0.417,0.0,0.077,0.0,0.0,0.38,0.417,13,10,5,12,7
280,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.069,56,0.02,0.769,0.417,0.0,0.077,0.0,0.0,0.38,0.417,13,10,5,12,7
281,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.069,78,0.028,0.769,0.417,0.0,0.077,0.0,0.0,0.38,0.417,13,10,5,12,7
282,22014,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.069,34,0.083,0.769,0.5,0.0,0.231,0.0,0.0,0.38,0.5,13,10,5,10,5
283,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.198,68,0.01,0.9,0.444,0.1,0.1,0.1,0.1,0.4,0.444,10,9,4,9,5
284,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.108,25,0.025,0.818,0.3,0.182,0.0,0.182,0.091,0.36,0.3,11,9,3,10,7
285,22014,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.007,35,0.016,0.6,0.273,0.133,0.133,0.133,0.0,0.33,0.273,15,9,3,11,8
286,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.092,51,0.049,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
287,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.092,73,0.008,0.8,0.375,0.1,0.1,0.0,0.0,0.4,0.375,10,8,3,8,5
288,22014,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.092,66,0.022,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,10,8,4,8,4
289,22014,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.049,33,0.063,0.727,0.3,0.091,0.0,0.091,0.0,0.36,0.3,11,8,3,10,7
290,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.026,72,0.027,0.667,0.222,0.167,0.083,0.083,0.0,0.33,0.278,12,8,2,9,7
291,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.026,75,0.009,0.667,0.222,0.25,0.0,0.25,0.0,0.42,0.222,12,8,2,9,7
292,22014,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.016,45,0.043,0.615,0.308,0.0,0.0,0.0,0.0,0.31,0.308,13,8,4,13,9
293,22014,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.007,27,0.047,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,10,6,3,9,6
294,22014,201945,Gerald Henderson,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.0,80,0.01,0.545,0.273,0.0,0.0,0.0,0.0,0.27,0.273,11,6,3,11,8
