,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22017,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.767,79,0.015,1.24,0.667,0.08,0.12,0.08,0.04,0.6,0.667,25,31,14,21,7
138,22017,2403,Nene,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.666,52,0.08,1.192,0.556,0.462,0.077,0.462,0.231,0.577,0.556,26,31,10,18,8
139,22017,101150,Lou Williams,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.59,79,0.015,1.148,0.565,0.074,0.074,0.074,0.0,0.556,0.609,27,31,13,23,10
140,22017,1626153,Delon Wright,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.59,69,0.048,1.148,0.56,0.074,0.037,0.074,0.037,0.556,0.56,27,31,14,25,11
141,22017,1626155,Sam Dekker,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.782,73,0.076,1.25,0.619,0.083,0.042,0.083,0.0,0.625,0.619,24,30,13,21,8
142,22017,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.602,45,0.088,1.154,0.619,0.077,0.115,0.077,0.0,0.577,0.619,26,30,13,21,8
143,22017,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.602,18,0.131,1.154,0.682,0.115,0.077,0.077,0.038,0.577,0.682,26,30,15,22,7
144,22017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.452,24,0.226,1.071,0.52,0.071,0.036,0.071,0.0,0.536,0.52,28,30,13,25,12
145,22017,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.22,39,0.153,0.938,0.484,0.031,0.0,0.031,0.0,0.469,0.484,32,30,15,31,16
146,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.463,80,0.027,1.074,0.5,0.074,0.037,0.074,0.0,0.519,0.542,27,29,12,24,12
147,22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.193,72,0.088,0.906,0.433,0.094,0.0,0.094,0.031,0.469,0.433,32,29,13,30,17
148,22017,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.89,54,0.028,1.333,0.611,0.19,0.0,0.19,0.048,0.619,0.667,21,28,11,18,7
149,22017,201956,Omri Casspi,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.89,53,0.077,1.333,0.588,0.19,0.0,0.19,0.0,0.667,0.588,21,28,10,17,7
150,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.306,73,0.015,1.0,0.5,0.143,0.107,0.143,0.036,0.5,0.5,28,28,11,22,11
151,22017,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.306,78,0.037,1.0,0.458,0.143,0.036,0.143,0.036,0.5,0.458,28,28,11,24,13
152,22017,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.306,71,0.022,1.0,0.538,0.0,0.071,0.0,0.0,0.5,0.538,28,28,14,26,12
153,22017,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.142,80,0.03,0.848,0.433,0.03,0.061,0.03,0.0,0.424,0.45,33,28,13,30,17
154,22017,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.051,49,0.037,0.683,0.333,0.098,0.024,0.098,0.0,0.366,0.333,41,28,12,36,24
155,22017,201949,James Johnson,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.837,73,0.025,1.286,0.619,0.048,0.0,0.048,0.048,0.619,0.619,21,27,13,21,8
156,22017,201933,Blake Griffin,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.747,25,0.042,1.227,0.571,0.182,0.0,0.182,0.136,0.591,0.571,22,27,12,21,9
157,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.628,81,0.021,1.174,0.571,0.087,0.043,0.087,0.043,0.565,0.571,23,27,12,21,9
158,22017,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.38,82,0.014,1.038,0.522,0.077,0.038,0.077,0.0,0.538,0.522,26,27,12,23,11
159,22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.38,30,0.059,1.038,0.478,0.115,0.0,0.115,0.0,0.538,0.5,26,27,11,23,12
160,22017,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.306,22,0.223,1.0,0.4,0.296,0.0,0.259,0.037,0.519,0.4,27,27,8,20,12
161,22017,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.264,79,0.016,0.964,0.6,0.107,0.214,0.107,0.036,0.5,0.6,28,27,12,20,8
162,22017,203961,Eric Moreland,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.264,67,0.161,0.964,0.545,0.143,0.071,0.143,0.0,0.536,0.545,28,27,12,22,10
163,22017,203118,Mike Scott,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.135,76,0.051,0.844,0.464,0.063,0.094,0.063,0.031,0.438,0.464,32,27,13,28,15
164,22017,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.857,82,0.013,1.3,0.647,0.1,0.05,0.1,0.0,0.65,0.647,20,26,11,17,6
165,22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.26,52,0.117,0.963,0.455,0.148,0.074,0.148,0.037,0.481,0.455,27,26,10,22,12
166,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.182,68,0.047,0.897,0.5,0.103,0.069,0.103,0.0,0.483,0.5,29,26,12,24,12
167,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.16,66,0.082,0.867,0.5,0.067,0.167,0.067,0.033,0.433,0.521,30,26,12,24,12
168,22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.98,77,0.019,1.563,0.667,0.25,0.0,0.25,0.188,0.688,0.667,16,25,10,15,5
169,22017,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.959,33,0.137,1.471,0.733,0.118,0.0,0.118,0.0,0.765,0.733,17,25,11,15,4
170,22017,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.875,68,0.012,1.316,0.688,0.105,0.105,0.105,0.053,0.632,0.688,19,25,11,16,5
171,22017,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.782,80,0.019,1.25,0.5,0.2,0.0,0.2,0.0,0.6,0.531,20,25,8,16,8
172,22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.574,82,0.036,1.136,0.611,0.136,0.091,0.091,0.045,0.591,0.611,22,25,11,18,7
173,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.483,33,0.159,1.087,0.471,0.217,0.0,0.261,0.0,0.565,0.471,23,25,8,17,9
174,22017,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.386,82,0.019,1.042,0.5,0.083,0.042,0.042,0.042,0.5,0.5,24,25,11,22,11
175,22017,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.386,75,0.014,1.042,0.478,0.042,0.0,0.042,0.0,0.5,0.5,24,25,11,23,12
176,22017,203926,Doug McDermott,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.69,55,0.052,1.2,0.579,0.15,0.0,0.15,0.1,0.55,0.579,20,24,11,19,8
177,22017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.247,24,0.13,0.96,0.522,0.0,0.08,0.0,0.0,0.48,0.522,25,24,12,23,11
178,22017,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.209,80,0.026,0.923,0.462,0.0,0.0,0.0,0.0,0.462,0.462,26,24,12,26,14
179,22017,204028,Tarik Black,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.095,51,0.166,0.774,0.5,0.29,0.161,0.29,0.032,0.452,0.5,31,24,9,18,9
180,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.902,79,0.024,1.353,0.692,0.176,0.059,0.176,0.0,0.706,0.692,17,23,9,13,4
181,22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.595,81,0.013,1.15,0.579,0.0,0.05,0.0,0.0,0.55,0.605,20,23,11,19,8
182,22017,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.399,80,0.021,1.045,0.563,0.182,0.136,0.182,0.045,0.545,0.563,22,23,9,16,7
183,22017,1628463,Tyler Cavanaugh,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.206,39,0.143,0.92,0.455,0.08,0.04,0.08,0.0,0.48,0.455,25,23,10,22,12
184,22017,1628382,Justin Jackson,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.847,68,0.036,1.294,0.688,0.059,0.059,0.059,0.059,0.647,0.688,17,22,11,16,5
185,22017,203960,JaKarr Sampson,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.847,22,0.177,1.294,0.667,0.118,0.0,0.118,0.0,0.706,0.667,17,22,10,15,5
186,22017,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.611,69,0.027,1.158,0.6,0.105,0.105,0.105,0.0,0.579,0.6,19,22,9,15,6
187,22017,2548,Dwyane Wade,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.507,46,0.034,1.1,0.647,0.0,0.15,0.0,0.0,0.55,0.647,20,22,11,17,6
188,22017,203943,Noah Vonleh,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.403,21,0.129,1.048,0.5,0.143,0.048,0.095,0.048,0.524,0.5,21,22,9,18,9
189,22017,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.403,82,0.022,1.048,0.563,0.095,0.143,0.048,0.0,0.524,0.563,21,22,9,16,7
190,22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.2,59,0.023,0.917,0.455,0.042,0.042,0.042,0.0,0.458,0.477,24,22,10,22,12
191,22017,1626203,Treveon Graham,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.139,63,0.095,0.846,0.409,0.115,0.038,0.077,0.0,0.462,0.409,26,22,9,22,13
192,22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.122,31,0.19,0.815,0.429,0.111,0.185,0.074,0.074,0.37,0.429,27,22,9,21,12
193,22017,1628366,Lonzo Ball,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.081,52,0.04,0.759,0.423,0.0,0.103,0.0,0.0,0.379,0.423,29,22,11,26,15
194,22017,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.76,79,0.029,1.235,0.615,0.176,0.118,0.176,0.059,0.588,0.615,17,21,8,13,5
195,22017,202389,Timofey Mozgov,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.615,31,0.129,1.167,0.643,0.167,0.056,0.167,0.0,0.611,0.643,18,21,9,14,5
196,22017,2731,Emeka Okafor,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.416,26,0.169,1.05,0.5,0.1,0.0,0.1,0.0,0.55,0.5,20,21,9,18,9
197,22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.306,69,0.016,1.0,0.529,0.143,0.048,0.143,0.0,0.524,0.529,21,21,9,17,8
198,22017,2744,Al Jefferson,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.241,36,0.092,0.955,0.474,0.136,0.045,0.136,0.045,0.5,0.474,22,21,9,19,10
199,22017,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.241,80,0.023,0.955,0.526,0.0,0.136,0.0,0.0,0.455,0.553,22,21,10,19,9
200,22017,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.993,25,0.033,1.667,0.818,0.167,0.0,0.167,0.083,0.833,0.818,12,20,9,11,2
201,22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.943,54,0.01,1.429,0.714,0.0,0.0,0.0,0.0,0.714,0.714,14,20,10,14,4
202,22017,202344,Trevor Booker,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.236,17,0.214,0.952,0.556,0.0,0.143,0.0,0.0,0.476,0.556,21,20,10,18,8
203,22017,203914,Gary Harris,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.986,67,0.011,1.583,0.778,0.167,0.083,0.083,0.0,0.75,0.833,12,19,7,9,2
204,22017,203463,Ben McLemore,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.654,56,0.035,1.188,0.615,0.063,0.063,0.125,0.0,0.563,0.615,16,19,8,13,5
205,22017,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.544,74,0.041,1.118,0.643,0.118,0.118,0.118,0.059,0.529,0.643,17,19,9,14,5
206,22017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.544,82,0.053,1.118,0.583,0.176,0.118,0.176,0.0,0.588,0.583,17,19,7,12,5
207,22017,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.544,28,0.14,1.118,0.5,0.176,0.0,0.176,0.0,0.588,0.5,17,19,7,14,7
208,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.306,75,0.025,1.0,0.533,0.105,0.105,0.105,0.0,0.526,0.533,19,19,8,15,7
209,22017,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.306,64,0.045,1.0,0.5,0.105,0.053,0.105,0.0,0.526,0.5,19,19,8,16,8
210,22017,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.101,73,0.047,0.792,0.368,0.125,0.125,0.125,0.042,0.375,0.368,24,19,7,19,12
211,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.044,75,0.021,0.679,0.304,0.143,0.071,0.143,0.036,0.357,0.304,28,19,7,23,16
212,22017,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.037,78,0.024,0.655,0.389,0.069,0.31,0.034,0.0,0.31,0.417,29,19,7,18,11
213,22017,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.837,14,0.222,1.286,0.667,0.071,0.071,0.071,0.0,0.643,0.667,14,18,8,12,4
214,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.186,62,0.074,0.9,0.444,0.1,0.0,0.05,0.0,0.45,0.444,20,18,8,18,10
215,22017,203962,Josh Huestis,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.098,69,0.106,0.783,0.409,0.0,0.043,0.0,0.0,0.391,0.409,23,18,9,22,13
216,22017,202711,Bojan Bogdanovic,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.721,80,0.013,1.214,0.571,0.071,0.0,0.071,0.071,0.571,0.571,14,17,8,14,6
217,22017,201967,Dante Cunningham,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.721,22,0.086,1.214,0.667,0.071,0.143,0.071,0.071,0.571,0.667,14,17,8,12,4
218,22017,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.721,62,0.023,1.214,0.6,0.214,0.071,0.214,0.0,0.643,0.6,14,17,6,10,4
219,22017,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.179,51,0.074,0.895,0.5,0.211,0.105,0.211,0.053,0.474,0.5,19,17,7,14,7
220,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.953,69,0.02,1.455,0.75,0.182,0.091,0.182,0.0,0.727,0.75,11,16,6,8,2
221,22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.89,21,0.081,1.333,0.727,0.0,0.083,0.0,0.0,0.667,0.727,12,16,8,11,3
222,22017,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.756,60,0.01,1.231,0.615,0.0,0.0,0.0,0.0,0.615,0.615,13,16,8,13,5
223,22017,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.756,73,0.012,1.231,0.727,0.0,0.154,0.0,0.0,0.615,0.727,13,16,8,11,3
224,22017,200757,Thabo Sefolosha,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.306,38,0.054,1.0,0.5,0.063,0.063,0.0,0.0,0.5,0.5,16,16,7,14,7
225,22017,1627786,Troy Williams,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.227,17,0.132,0.941,0.467,0.059,0.059,0.059,0.0,0.471,0.467,17,16,7,15,8
226,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.085,44,0.034,0.762,0.467,0.048,0.238,0.048,0.0,0.381,0.5,21,16,7,15,8
227,22017,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.057,31,0.057,0.696,0.4,0.0,0.13,0.0,0.0,0.348,0.4,23,16,8,20,12
228,22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.014,73,0.084,0.571,0.292,0.036,0.107,0.036,0.0,0.286,0.292,28,16,7,24,17
229,22017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.973,77,0.009,1.5,0.875,0.2,0.1,0.2,0.1,0.8,0.875,10,15,7,8,1
230,22017,1627883,Jalen Jones,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.973,12,0.128,1.5,0.667,0.2,0.0,0.2,0.1,0.7,0.722,10,15,6,9,3
231,22017,1626143,Jahlil Okafor,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.602,26,0.083,1.154,0.583,0.077,0.077,0.077,0.077,0.538,0.583,13,15,7,12,5
232,22017,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.452,51,0.012,1.071,0.556,0.143,0.214,0.0,0.0,0.5,0.667,14,15,5,9,4
233,22017,1628404,Josh Hart,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.169,63,0.037,0.882,0.462,0.118,0.118,0.118,0.0,0.471,0.462,17,15,6,13,7
234,22017,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.047,54,0.031,0.682,0.214,0.318,0.045,0.273,0.0,0.409,0.214,22,15,3,14,11
235,22017,201936,Tyreke Evans,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.01,52,0.027,0.556,0.25,0.148,0.148,0.148,0.037,0.296,0.25,27,15,5,20,15
236,22017,202322,John Wall,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.925,41,0.011,1.4,0.625,0.1,0.1,0.0,0.0,0.6,0.75,10,14,5,8,3
237,22017,203948,Johnny O'Bryant III,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.823,36,0.056,1.273,0.6,0.091,0.0,0.091,0.0,0.636,0.6,11,14,6,10,4
238,22017,1626175,Jordan Mickey,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.474,23,0.12,1.077,0.538,0.0,0.0,0.0,0.0,0.538,0.538,13,14,7,13,6
239,22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.474,76,0.015,1.077,0.6,0.077,0.154,0.077,0.0,0.538,0.6,13,14,6,10,4
240,22017,1628412,Frank Mason,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.474,52,0.026,1.077,0.5,0.231,0.077,0.154,0.077,0.538,0.55,13,14,5,10,5
241,22017,203487,Michael Carter-Williams,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.474,52,0.04,1.077,0.545,0.077,0.077,0.077,0.0,0.538,0.545,13,14,6,11,5
242,22017,201569,Eric Gordon,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.306,69,0.012,1.0,0.417,0.143,0.0,0.071,0.0,0.5,0.458,14,14,5,12,7
243,22017,2754,Tony Allen,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.306,22,0.117,1.0,0.444,0.429,0.0,0.429,0.071,0.571,0.444,14,14,4,9,5
244,22017,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.214,65,0.026,0.933,0.5,0.133,0.133,0.133,0.067,0.467,0.5,15,14,6,12,6
245,22017,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.214,73,0.011,0.933,0.5,0.0,0.067,0.0,0.0,0.467,0.5,15,14,7,14,7
246,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.071,70,0.029,0.737,0.429,0.053,0.211,0.053,0.0,0.368,0.429,19,14,6,14,8
247,22017,202699,Tobias Harris,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.061,48,0.025,0.7,0.333,0.05,0.05,0.05,0.0,0.35,0.361,20,14,6,18,12
248,22017,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.02,72,0.025,0.609,0.316,0.043,0.13,0.043,0.0,0.304,0.316,23,14,6,19,13
249,22017,202325,Wesley Johnson,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.857,74,0.022,1.3,0.75,0.0,0.2,0.0,0.0,0.6,0.813,10,13,6,8,2
250,22017,101139,CJ Miles,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.857,70,0.015,1.3,0.75,0.0,0.2,0.0,0.0,0.6,0.813,10,13,6,8,2
251,22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.649,11,0.113,1.182,0.5,0.182,0.0,0.091,0.091,0.545,0.5,11,13,5,10,5
252,22017,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.306,25,0.148,1.0,0.6,0.077,0.154,0.077,0.0,0.538,0.6,13,13,6,10,4
253,22017,1627739,Kris Dunn,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.306,52,0.015,1.0,0.5,0.154,0.077,0.077,0.0,0.538,0.5,13,13,5,10,5
254,22017,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.16,72,0.036,0.867,0.4,0.067,0.0,0.067,0.067,0.4,0.4,15,13,6,15,9
255,22017,202340,Avery Bradley,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.16,40,0.022,0.867,0.429,0.067,0.067,0.067,0.067,0.4,0.429,15,13,6,14,8
256,22017,202709,Cory Joseph,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.69,82,0.014,1.2,0.714,0.2,0.2,0.2,0.1,0.6,0.714,10,12,5,7,2
257,22017,202699,Tobias Harris,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.69,32,0.017,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,10,12,6,10,4
258,22017,201588,George Hill,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.69,43,0.023,1.2,0.667,0.0,0.1,0.0,0.0,0.6,0.667,10,12,6,9,3
259,22017,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.497,48,0.013,1.091,0.444,0.091,0.091,0.091,0.0,0.455,0.556,11,12,4,9,5
260,22017,201935,James Harden,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.15,72,0.007,0.857,0.462,0.0,0.071,0.0,0.0,0.429,0.462,14,12,6,13,7
261,22017,201954,Darren Collison,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.15,69,0.018,0.857,0.6,0.0,0.286,0.0,0.0,0.429,0.6,14,12,6,10,4
262,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.15,57,0.014,0.857,0.417,0.143,0.071,0.143,0.071,0.429,0.417,14,12,5,12,7
263,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.106,52,0.036,0.8,0.385,0.133,0.067,0.133,0.067,0.4,0.385,15,12,5,13,8
264,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.106,38,0.064,0.8,0.462,0.0,0.133,0.0,0.0,0.4,0.462,15,12,6,13,7
265,22017,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.106,48,0.025,0.8,0.462,0.0,0.133,0.0,0.0,0.4,0.462,15,12,6,13,7
266,22017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.064,67,0.023,0.706,0.308,0.118,0.118,0.0,0.0,0.353,0.308,17,12,4,13,9
267,22017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.2,75,0.036,0.917,0.4,0.167,0.083,0.083,0.083,0.417,0.4,12,11,4,10,6
268,22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.306,78,0.015,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
269,22017,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.196,70,0.024,0.909,0.5,0.364,0.364,0.364,0.091,0.455,0.5,11,10,2,4,2
270,22017,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.027,80,0.009,0.625,0.357,0.0,0.125,0.0,0.0,0.313,0.357,16,10,5,14,9
271,22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.027,33,0.114,0.625,0.333,0.0,0.063,0.0,0.0,0.313,0.333,16,10,5,15,10
272,22017,203516,James Ennis III,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.075,27,0.061,0.75,0.4,0.083,0.083,0.083,0.0,0.417,0.4,12,9,4,10,6
273,22017,204022,Jack Cooley,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.054,7,0.317,0.692,0.3,0.154,0.077,0.154,0.0,0.385,0.3,13,9,3,10,7
274,22017,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.034,54,0.06,0.643,0.308,0.071,0.0,0.071,0.0,0.357,0.308,14,9,4,13,9
275,22017,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.007,65,0.019,0.529,0.214,0.059,0.118,0.0,0.0,0.235,0.25,17,9,3,14,11
276,22017,203109,Jae Crowder,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.106,27,0.028,0.8,0.25,0.2,0.0,0.1,0.0,0.4,0.25,10,8,2,8,6
