,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22013,202327,Ekpe Udoh,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.238,42,0.168,0.853,0.435,0.176,0.176,0.176,0.029,0.441,0.435,34,29,10,23,13
138,22013,202687,Bismack Biyombo,1610612766,CHA,Charlotte Bobcats,PRRollMan,Offensive,0.851,77,0.107,1.167,0.6,0.083,0.083,0.083,0.0,0.583,0.6,24,28,12,20,8
139,22013,2736,Luol Deng,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.307,40,0.049,0.903,0.48,0.065,0.161,0.065,0.032,0.419,0.5,31,28,12,25,13
140,22013,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.827,23,0.213,1.13,0.55,0.087,0.043,0.087,0.0,0.565,0.55,23,26,11,20,9
141,22013,200761,Shawne Williams,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.497,36,0.113,1.0,0.429,0.08,0.08,0.08,0.0,0.44,0.548,25,25,9,21,12
142,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.431,47,0.138,0.962,0.455,0.192,0.038,0.154,0.077,0.5,0.455,26,25,10,22,12
143,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.089,62,0.111,0.714,0.458,0.086,0.229,0.086,0.0,0.4,0.458,35,25,11,24,13
144,22013,200777,Joel Freeland,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.05,52,0.183,0.658,0.345,0.079,0.184,0.079,0.026,0.316,0.345,38,25,10,29,19
145,22013,202335,Patrick Patterson,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.497,17,0.167,1.0,0.458,0.042,0.0,0.042,0.042,0.458,0.5,24,24,11,24,13
146,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.294,64,0.097,0.889,0.478,0.037,0.148,0.037,0.037,0.407,0.5,27,24,11,23,12
147,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.353,82,0.031,0.92,0.4,0.12,0.12,0.12,0.04,0.4,0.475,25,23,8,20,12
148,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.282,78,0.031,0.885,0.4,0.154,0.077,0.154,0.0,0.423,0.425,26,23,8,20,12
149,22013,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,PRRollMan,Offensive,0.975,54,0.082,1.375,0.533,0.063,0.0,0.0,0.0,0.563,0.667,16,22,8,15,7
150,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.632,60,0.074,1.048,0.5,0.048,0.095,0.048,0.0,0.476,0.556,21,22,9,18,9
151,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.497,32,0.128,1.0,0.529,0.05,0.1,0.05,0.0,0.5,0.529,20,20,9,17,8
152,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.406,73,0.069,0.952,0.4,0.0,0.048,0.0,0.0,0.381,0.5,21,20,8,20,12
153,22013,202399,Jeff Adrien,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.124,28,0.085,0.769,0.391,0.077,0.077,0.077,0.038,0.385,0.391,26,20,9,23,14
154,22013,203112,Quincy Acy,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.099,56,0.157,0.741,0.368,0.185,0.148,0.185,0.037,0.37,0.368,27,20,7,19,12
155,22013,202363,Jarvis Varnado,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.99,23,0.141,1.462,0.833,0.538,0.0,0.538,0.0,0.846,0.833,13,19,5,6,1
156,22013,202686,Jan Vesely,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.497,21,0.181,1.0,0.692,0.105,0.211,0.105,0.0,0.526,0.692,19,19,9,13,4
157,22013,201189,Aaron Gray,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.985,33,0.144,1.385,0.818,0.0,0.154,0.0,0.0,0.692,0.818,13,18,9,11,2
158,22013,201957,Byron Mullens,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.985,18,0.107,1.385,0.583,0.077,0.0,0.077,0.0,0.538,0.75,13,18,7,12,5
159,22013,200811,Lou Amundson,1610612740,NOP,New Orleans Pelicans,PRRollMan,Offensive,0.891,18,0.263,1.2,0.875,0.267,0.2,0.267,0.0,0.733,0.875,15,18,7,8,1
160,22013,2406,Caron Butler,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.094,34,0.059,0.72,0.32,0.0,0.0,0.0,0.0,0.32,0.36,25,18,8,25,17
161,22013,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.832,64,0.04,1.133,0.417,0.2,0.067,0.2,0.067,0.467,0.542,15,17,5,12,7
162,22013,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.683,51,0.085,1.063,0.538,0.125,0.063,0.125,0.0,0.563,0.538,16,17,7,13,6
163,22013,200839,Mike Harris,1610612762,UTA,Utah Jazz,PRRollMan,Offensive,0.936,20,0.151,1.231,0.545,0.154,0.0,0.154,0.0,0.615,0.545,13,16,6,11,5
164,22013,201171,Carl Landry,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.688,18,0.205,1.067,0.533,0.0,0.0,0.0,0.0,0.533,0.533,15,16,8,15,7
165,22013,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.294,67,0.019,0.889,0.462,0.167,0.111,0.167,0.0,0.444,0.5,18,16,6,13,7
166,22013,101131,Jason Maxiell,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.213,34,0.145,0.842,0.429,0.158,0.053,0.211,0.0,0.474,0.429,19,16,6,14,8
167,22013,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,PRRollMan,Offensive,0.119,61,0.114,0.762,0.333,0.0,0.143,0.0,0.0,0.286,0.444,21,16,6,18,12
168,22013,202331,Paul George,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.995,80,0.006,1.5,0.571,0.2,0.1,0.1,0.0,0.6,0.714,10,15,4,7,3
169,22013,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.376,24,0.105,0.938,0.636,0.063,0.25,0.063,0.0,0.5,0.636,16,15,7,11,4
170,22013,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.946,38,0.084,1.273,0.455,0.0,0.0,0.0,0.0,0.455,0.636,11,14,5,11,6
171,22013,202686,Jan Vesely,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.728,33,0.102,1.077,0.538,0.0,0.0,0.0,0.0,0.538,0.538,13,14,7,13,6
172,22013,201576,Anthony Randolph,1610612743,DEN,Denver Nuggets,PRRollMan,Offensive,0.075,43,0.083,0.7,0.294,0.1,0.05,0.1,0.0,0.35,0.324,20,14,5,17,12
173,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.075,81,0.014,0.7,0.316,0.0,0.05,0.0,0.0,0.3,0.368,20,14,6,19,13
174,22013,2736,Luol Deng,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.04,23,0.047,0.636,0.35,0.0,0.091,0.0,0.0,0.318,0.35,22,14,7,20,13
175,22013,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,PRRollMan,Offensive,0.02,82,0.02,0.52,0.25,0.0,0.04,0.0,0.0,0.24,0.271,25,13,6,24,18
176,22013,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.055,79,0.023,0.667,0.294,0.111,0.0,0.111,0.056,0.333,0.294,18,12,5,17,12
177,22013,201162,Jared Dudley,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.497,74,0.021,1.0,0.556,0.091,0.091,0.091,0.0,0.545,0.556,11,11,5,9,4
178,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.497,82,0.014,1.0,0.5,0.182,0.091,0.182,0.0,0.545,0.5,11,11,4,8,4
179,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.497,73,0.008,1.0,0.5,0.1,0.1,0.1,0.0,0.5,0.5,10,10,4,8,4
180,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.328,64,0.01,0.909,0.364,0.0,0.0,0.0,0.0,0.364,0.455,11,10,4,11,7
181,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.025,63,0.072,0.563,0.25,0.188,0.063,0.188,0.0,0.313,0.25,16,9,3,12,9
182,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.0,45,0.226,0.3,0.174,0.033,0.233,0.033,0.033,0.133,0.174,30,9,4,23,19
183,22013,2501,Reggie Evans,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.144,30,0.083,0.8,0.5,0.2,0.3,0.1,0.1,0.4,0.5,10,8,3,6,3
184,22013,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.055,16,0.174,0.667,0.222,0.167,0.083,0.167,0.0,0.333,0.222,12,8,2,9,7
185,22013,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.035,26,0.041,0.615,0.182,0.154,0.0,0.154,0.0,0.308,0.182,13,8,2,11,9
186,22013,101115,Andrew Bynum,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.03,24,0.056,0.571,0.286,0.0,0.0,0.0,0.0,0.286,0.286,14,8,4,14,10
187,22013,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.005,80,0.016,0.4,0.333,0.0,0.4,0.0,0.0,0.2,0.333,10,4,2,6,4
