,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22014,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.88,40,0.161,1.425,0.73,0.05,0.05,0.05,0.025,0.7,0.73,40,57,27,37,10
142,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Cut,Offensive,0.513,58,0.066,1.188,0.658,0.146,0.104,0.146,0.042,0.604,0.658,48,57,25,38,13
143,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.237,66,0.169,1.036,0.556,0.091,0.127,0.091,0.018,0.527,0.556,55,57,25,45,20
144,22014,201945,Gerald Henderson,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.818,80,0.039,1.366,0.703,0.098,0.049,0.098,0.049,0.683,0.703,41,56,26,37,11
145,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.772,66,0.042,1.333,0.727,0.19,0.071,0.19,0.048,0.667,0.727,42,56,24,33,9
146,22014,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.588,62,0.081,1.217,0.649,0.13,0.087,0.109,0.022,0.63,0.649,46,56,24,37,13
147,22014,101131,Jason Maxiell,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.152,61,0.233,0.933,0.462,0.133,0.033,0.133,0.033,0.483,0.462,60,56,24,52,28
148,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,Cut,Offensive,0.834,76,0.073,1.375,0.743,0.075,0.05,0.075,0.0,0.7,0.743,40,55,26,35,9
149,22014,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Cut,Offensive,0.288,74,0.107,1.078,0.511,0.118,0.0,0.098,0.039,0.549,0.511,51,55,24,47,23
150,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.165,67,0.072,0.948,0.548,0.121,0.172,0.121,0.017,0.483,0.548,58,55,23,42,19
151,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.453,31,0.111,1.149,0.553,0.17,0.043,0.149,0.021,0.596,0.553,47,54,21,38,17
152,22014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.665,58,0.129,1.262,0.65,0.048,0.048,0.048,0.048,0.619,0.65,42,53,26,40,14
153,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.556,74,0.095,1.205,0.629,0.159,0.091,0.159,0.045,0.614,0.629,44,53,22,35,13
154,22014,201935,James Harden,1610612745,HOU,Houston Rockets,Cut,Offensive,0.821,81,0.018,1.368,0.708,0.289,0.105,0.263,0.026,0.711,0.708,38,52,17,24,7
155,22014,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.673,82,0.023,1.268,0.714,0.171,0.146,0.171,0.0,0.659,0.714,41,52,20,28,8
156,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.355,69,0.079,1.106,0.524,0.106,0.0,0.085,0.0,0.574,0.524,47,52,22,42,20
157,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.089,51,0.2,0.881,0.447,0.136,0.068,0.136,0.0,0.475,0.447,59,52,21,47,26
158,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Cut,Offensive,0.969,40,0.032,1.594,0.724,0.188,0.0,0.188,0.094,0.75,0.724,32,51,21,29,8
159,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.871,68,0.025,1.417,0.76,0.194,0.111,0.167,0.0,0.722,0.76,36,51,19,25,6
160,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.684,79,0.038,1.275,0.647,0.15,0.05,0.15,0.05,0.65,0.647,40,51,22,34,12
161,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Cut,Offensive,0.634,57,0.073,1.244,0.583,0.171,0.0,0.146,0.049,0.61,0.583,41,51,21,36,15
162,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.408,82,0.044,1.133,0.59,0.111,0.044,0.111,0.022,0.6,0.59,45,51,23,39,16
163,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,Cut,Offensive,0.693,45,0.065,1.282,0.618,0.128,0.026,0.128,0.026,0.641,0.618,39,50,21,34,13
164,22014,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.891,52,0.034,1.441,0.815,0.088,0.147,0.088,0.029,0.706,0.815,34,49,22,27,5
165,22014,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.762,63,0.111,1.324,0.656,0.108,0.027,0.108,0.0,0.676,0.656,37,49,21,32,11
166,22014,1718,Paul Pierce,1610612764,WAS,Washington Wizards,Cut,Offensive,0.598,74,0.048,1.225,0.581,0.175,0.05,0.175,0.0,0.625,0.581,40,49,18,31,13
167,22014,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.536,81,0.066,1.195,0.571,0.146,0.0,0.146,0.0,0.61,0.571,41,49,20,35,15
168,22014,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.486,81,0.047,1.167,0.563,0.214,0.024,0.167,0.0,0.619,0.563,42,49,18,32,14
169,22014,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.975,79,0.056,1.6,0.808,0.167,0.033,0.133,0.067,0.8,0.808,30,48,21,26,5
170,22014,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.902,61,0.039,1.455,0.667,0.303,0.03,0.303,0.152,0.697,0.667,33,48,18,27,9
171,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Cut,Offensive,0.902,76,0.022,1.455,0.85,0.364,0.061,0.333,0.061,0.818,0.85,33,48,17,20,3
172,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.718,68,0.018,1.297,0.667,0.162,0.027,0.162,0.0,0.676,0.667,37,48,20,30,10
173,22014,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.983,52,0.034,1.621,0.84,0.138,0.034,0.138,0.034,0.828,0.84,29,47,21,25,4
174,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.725,80,0.021,1.306,0.677,0.083,0.083,0.083,0.028,0.639,0.677,36,47,21,31,10
175,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.725,71,0.041,1.306,0.724,0.083,0.111,0.056,0.0,0.667,0.724,36,47,21,29,8
176,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,Cut,Offensive,0.561,59,0.162,1.205,0.7,0.205,0.026,0.231,0.026,0.641,0.7,39,47,21,30,9
177,22014,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.575,81,0.025,1.211,0.606,0.105,0.026,0.079,0.0,0.632,0.606,38,46,20,33,13
178,22014,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.131,52,0.045,0.918,0.429,0.102,0.061,0.082,0.02,0.449,0.429,49,45,18,42,24
179,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,Cut,Offensive,0.834,71,0.033,1.375,0.667,0.094,0.0,0.094,0.031,0.688,0.667,32,44,20,30,10
180,22014,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.834,77,0.051,1.375,0.783,0.156,0.125,0.156,0.0,0.719,0.783,32,44,18,23,5
181,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.595,40,0.197,1.222,0.576,0.111,0.028,0.111,0.056,0.583,0.576,36,44,19,33,14
182,22014,204028,Tarik Black,1610612745,HOU,Houston Rockets,Cut,Offensive,0.395,25,0.328,1.128,0.633,0.154,0.103,0.154,0.026,0.615,0.633,39,44,19,30,11
183,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,Cut,Offensive,0.246,40,0.104,1.048,0.563,0.143,0.095,0.119,0.0,0.571,0.563,42,44,18,32,14
184,22014,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.223,54,0.146,1.023,0.529,0.116,0.116,0.116,0.023,0.512,0.529,43,44,18,34,16
185,22014,203956,Mitch McGary,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.197,32,0.202,1.0,0.474,0.116,0.0,0.116,0.0,0.535,0.474,43,43,18,38,20
186,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Cut,Offensive,0.078,82,0.045,0.843,0.452,0.059,0.118,0.059,0.0,0.431,0.452,51,43,19,42,23
187,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.795,82,0.037,1.355,0.741,0.065,0.097,0.065,0.032,0.677,0.741,31,42,20,27,7
188,22014,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.795,67,0.114,1.355,0.769,0.097,0.065,0.097,0.0,0.677,0.769,31,42,20,26,6
189,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.795,23,0.142,1.355,0.679,0.161,0.032,0.161,0.097,0.677,0.679,31,42,19,28,9
190,22014,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Cut,Offensive,0.681,63,0.032,1.273,0.655,0.121,0.03,0.121,0.03,0.667,0.655,33,42,19,29,10
191,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Cut,Offensive,0.427,82,0.032,1.139,0.577,0.194,0.111,0.194,0.028,0.583,0.577,36,41,15,26,11
192,22014,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.291,67,0.099,1.079,0.531,0.132,0.026,0.079,0.0,0.553,0.531,38,41,17,32,15
193,22014,201145,Jeff Green,1610612738,BOS,Boston Celtics,Cut,Offensive,0.958,33,0.044,1.538,0.739,0.154,0.038,0.154,0.077,0.731,0.739,26,40,17,23,6
194,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Cut,Offensive,0.927,45,0.134,1.481,0.76,0.074,0.037,0.074,0.037,0.741,0.76,27,40,19,25,6
195,22014,2223,Samuel Dalembert,1610612752,NYK,New York Knicks,Cut,Offensive,0.17,32,0.237,0.952,0.559,0.048,0.143,0.048,0.0,0.5,0.559,42,40,19,34,15
196,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.145,47,0.188,0.93,0.457,0.14,0.07,0.14,0.023,0.488,0.457,43,40,16,35,19
197,22014,101123,Gerald Green,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.946,74,0.028,1.5,0.696,0.154,0.0,0.115,0.038,0.731,0.696,26,39,16,23,7
198,22014,2757,Beno Udrih,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.894,79,0.042,1.444,0.708,0.148,0.037,0.148,0.074,0.704,0.708,27,39,17,24,7
199,22014,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.506,63,0.057,1.182,0.593,0.121,0.061,0.121,0.0,0.606,0.593,33,39,16,27,11
200,22014,202347,Quincy Pondexter,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.444,45,0.09,1.147,0.533,0.147,0.029,0.118,0.059,0.559,0.533,34,39,16,30,14
201,22014,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.184,78,0.053,0.975,0.483,0.2,0.075,0.2,0.0,0.55,0.483,40,39,14,29,15
202,22014,203461,Anthony Bennett,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.115,57,0.119,0.907,0.467,0.233,0.07,0.209,0.0,0.512,0.467,43,39,14,30,16
203,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.95,72,0.056,1.52,0.8,0.12,0.08,0.12,0.0,0.76,0.8,25,38,16,20,4
204,22014,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.803,25,0.083,1.357,0.667,0.143,0.036,0.143,0.036,0.679,0.667,28,38,16,24,8
205,22014,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.513,70,0.028,1.188,0.654,0.063,0.125,0.063,0.0,0.594,0.654,32,38,17,26,9
206,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,Cut,Offensive,0.372,62,0.104,1.118,0.48,0.294,0.029,0.294,0.059,0.588,0.48,34,38,12,25,13
207,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.313,72,0.068,1.086,0.556,0.171,0.057,0.143,0.0,0.6,0.556,35,38,15,27,12
208,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,Cut,Offensive,0.081,82,0.059,0.844,0.412,0.156,0.111,0.133,0.022,0.444,0.412,45,38,14,34,20
209,22014,201588,George Hill,1610612754,IND,Indiana Pacers,Cut,Offensive,0.964,43,0.036,1.542,0.739,0.083,0.0,0.083,0.042,0.75,0.739,24,37,17,23,6
210,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.877,75,0.017,1.423,0.75,0.192,0.154,0.192,0.115,0.654,0.75,26,37,15,20,5
211,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.757,70,0.021,1.321,0.667,0.107,0.071,0.107,0.036,0.643,0.667,28,37,16,24,8
212,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.613,59,0.039,1.233,0.64,0.1,0.067,0.1,0.0,0.633,0.64,30,37,16,25,9
213,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.316,77,0.027,1.088,0.483,0.176,0.029,0.176,0.059,0.529,0.483,34,37,14,29,15
214,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.168,73,0.077,0.949,0.471,0.077,0.051,0.077,0.0,0.487,0.471,39,37,16,34,18
215,22014,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.946,45,0.118,1.5,0.789,0.25,0.042,0.25,0.083,0.75,0.789,24,36,15,19,4
216,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,Cut,Offensive,0.226,29,0.078,1.029,0.536,0.114,0.086,0.114,0.0,0.543,0.536,35,36,15,28,13
217,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.779,74,0.038,1.346,0.636,0.154,0.0,0.115,0.0,0.692,0.636,26,35,14,22,8
218,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Cut,Offensive,0.134,82,0.038,0.921,0.471,0.079,0.026,0.079,0.0,0.5,0.471,38,35,16,34,18
219,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.408,71,0.047,1.133,0.56,0.2,0.033,0.167,0.067,0.567,0.56,30,34,14,25,11
220,22014,201580,JaVale McGee,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.946,17,0.256,1.5,0.722,0.227,0.0,0.227,0.045,0.773,0.722,22,33,13,18,5
221,22014,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.834,27,0.039,1.375,0.929,0.208,0.208,0.125,0.0,0.75,0.929,24,33,13,14,1
222,22014,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.343,24,0.097,1.1,0.64,0.033,0.133,0.033,0.0,0.567,0.64,30,33,16,25,9
223,22014,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Cut,Offensive,0.103,56,0.051,0.892,0.5,0.081,0.135,0.081,0.027,0.459,0.5,37,33,15,30,15
224,22014,203909,KJ McDaniels,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.69,52,0.043,1.28,0.684,0.2,0.12,0.2,0.08,0.64,0.684,25,32,13,19,6
225,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,Cut,Offensive,0.997,51,0.083,1.824,0.938,0.059,0.0,0.059,0.0,0.941,0.938,17,31,15,16,1
226,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Cut,Offensive,0.922,46,0.088,1.476,0.813,0.19,0.095,0.19,0.048,0.762,0.813,21,31,13,16,3
227,22014,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,Cut,Offensive,0.448,41,0.039,1.148,0.625,0.037,0.111,0.037,0.037,0.556,0.625,27,31,15,24,9
228,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.448,32,0.184,1.148,0.609,0.111,0.074,0.111,0.037,0.593,0.609,27,31,14,23,9
229,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.022,50,0.204,0.721,0.375,0.209,0.093,0.163,0.047,0.372,0.375,43,31,12,32,20
230,22014,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.645,33,0.137,1.25,0.579,0.208,0.042,0.167,0.042,0.625,0.579,24,30,11,19,8
231,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.23,59,0.063,1.034,0.52,0.069,0.069,0.069,0.0,0.517,0.52,29,30,13,25,12
232,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.23,64,0.073,1.034,0.455,0.241,0.069,0.241,0.069,0.517,0.455,29,30,10,22,12
233,22014,1882,Elton Brand,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.118,36,0.266,0.909,0.464,0.121,0.03,0.121,0.0,0.485,0.464,33,30,13,28,15
234,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Cut,Offensive,0.978,67,0.029,1.611,0.75,0.278,0.0,0.278,0.167,0.778,0.75,18,29,12,16,4
235,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.662,74,0.049,1.261,0.647,0.174,0.087,0.174,0.0,0.652,0.647,23,29,11,17,6
236,22014,201596,Mario Chalmers,1610612748,MIA,Miami Heat,Cut,Offensive,0.363,80,0.027,1.115,0.455,0.192,0.0,0.192,0.038,0.538,0.455,26,29,10,22,12
237,22014,200777,Joel Freeland,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.235,48,0.152,1.036,0.52,0.107,0.036,0.107,0.036,0.536,0.52,28,29,13,25,12
238,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.112,47,0.054,0.906,0.609,0.031,0.281,0.031,0.031,0.438,0.609,32,29,14,23,9
239,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Cut,Offensive,0.919,48,0.07,1.474,0.615,0.421,0.0,0.368,0.105,0.684,0.615,19,28,8,13,5
240,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.919,73,0.015,1.474,0.722,0.105,0.053,0.105,0.105,0.684,0.722,19,28,13,18,5
241,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.588,60,0.026,1.217,0.5,0.304,0.0,0.261,0.087,0.609,0.5,23,28,9,18,9
242,22014,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.486,77,0.031,1.167,0.632,0.125,0.083,0.125,0.0,0.583,0.632,24,28,12,19,7
243,22014,203200,Justin Holiday,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.38,59,0.088,1.12,0.55,0.16,0.12,0.16,0.08,0.52,0.55,25,28,11,20,9
244,22014,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.179,42,0.086,0.966,0.5,0.138,0.138,0.138,0.034,0.483,0.5,29,28,11,22,11
245,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.179,22,0.13,0.966,0.478,0.207,0.034,0.207,0.034,0.517,0.478,29,28,11,23,12
246,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.039,65,0.07,0.757,0.333,0.351,0.108,0.297,0.027,0.459,0.333,37,28,7,21,14
247,22014,202362,Lance Stephenson,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.874,61,0.026,1.421,0.611,0.263,0.0,0.211,0.211,0.632,0.611,19,27,11,18,7
248,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,Cut,Offensive,0.384,57,0.041,1.125,0.563,0.208,0.167,0.208,0.042,0.542,0.563,24,27,9,16,7
249,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.148,29,0.104,0.931,0.458,0.103,0.103,0.103,0.034,0.448,0.458,29,27,11,24,13
250,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,Cut,Offensive,0.721,60,0.03,1.3,0.706,0.05,0.1,0.05,0.0,0.65,0.706,20,26,12,17,5
251,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.173,17,0.184,0.963,0.45,0.148,0.111,0.148,0.0,0.481,0.45,27,26,9,20,11
252,22014,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.075,34,0.197,0.839,0.478,0.226,0.097,0.226,0.065,0.452,0.478,31,26,11,23,12
253,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,Cut,Offensive,0.746,39,0.055,1.316,0.611,0.105,0.0,0.105,0.053,0.632,0.611,19,25,11,18,7
254,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,Cut,Offensive,0.645,54,0.049,1.25,0.611,0.1,0.0,0.15,0.05,0.6,0.611,20,25,11,18,7
255,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.525,47,0.079,1.19,0.55,0.095,0.0,0.095,0.048,0.571,0.55,21,25,11,20,9
256,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,Cut,Offensive,0.416,26,0.052,1.136,0.556,0.136,0.091,0.136,0.045,0.545,0.556,22,25,10,18,8
257,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.975,65,0.022,1.6,0.786,0.067,0.0,0.067,0.0,0.8,0.786,15,24,11,14,3
258,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.946,77,0.023,1.5,0.786,0.125,0.125,0.125,0.125,0.688,0.786,16,24,11,14,3
259,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,Cut,Offensive,0.668,39,0.069,1.263,0.667,0.158,0.053,0.105,0.0,0.684,0.667,19,24,10,15,5
260,22014,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.437,78,0.035,1.143,0.588,0.143,0.095,0.143,0.048,0.571,0.588,21,24,10,17,7
261,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,Cut,Offensive,0.788,82,0.031,1.353,0.733,0.059,0.059,0.059,0.0,0.706,0.733,17,23,11,15,4
262,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,Cut,Offensive,0.457,82,0.02,1.15,0.625,0.1,0.1,0.1,0.0,0.6,0.625,20,23,10,16,6
263,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,Cut,Offensive,0.457,52,0.052,1.15,0.563,0.2,0.05,0.2,0.05,0.6,0.563,20,23,9,16,7
264,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.332,80,0.019,1.095,0.5,0.095,0.0,0.095,0.048,0.524,0.5,21,23,10,20,10
265,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.098,75,0.058,0.885,0.5,0.077,0.077,0.077,0.0,0.462,0.5,26,23,11,22,11
266,22014,200755,JJ Redick,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.994,78,0.012,1.692,0.818,0.154,0.0,0.154,0.0,0.846,0.818,13,22,9,11,2
267,22014,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.711,68,0.016,1.294,0.688,0.059,0.059,0.059,0.059,0.647,0.688,17,22,11,16,5
268,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Cut,Offensive,0.246,29,0.1,1.048,0.5,0.143,0.0,0.143,0.0,0.524,0.5,21,22,9,18,9
269,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.946,75,0.019,1.5,0.727,0.214,0.071,0.214,0.071,0.714,0.727,14,21,8,11,3
270,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.622,24,0.143,1.235,0.563,0.235,0.0,0.235,0.176,0.588,0.563,17,21,9,16,7
271,22014,2446,Rasual Butler,1610612764,WAS,Washington Wizards,Cut,Offensive,0.251,75,0.034,1.05,0.471,0.15,0.05,0.15,0.05,0.5,0.471,20,21,8,17,9
272,22014,2746,Josh Smith,1610612765,DET,Detroit Pistons,Cut,Offensive,0.045,28,0.052,0.778,0.435,0.148,0.037,0.148,0.037,0.407,0.435,27,21,10,23,13
273,22014,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.992,51,0.031,1.667,0.818,0.083,0.0,0.0,0.0,0.833,0.818,12,20,9,11,2
274,22014,201587,Nicolas Batum,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.645,71,0.021,1.25,0.643,0.063,0.063,0.0,0.0,0.625,0.643,16,20,9,14,5
275,22014,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Cut,Offensive,0.494,40,0.076,1.176,0.6,0.059,0.059,0.059,0.0,0.588,0.6,17,20,9,15,6
276,22014,202498,Lance Thomas,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.073,22,0.152,0.833,0.389,0.208,0.083,0.208,0.042,0.458,0.389,24,20,7,18,11
277,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,1.0,47,0.033,1.9,1.0,0.2,0.1,0.2,0.1,0.9,1.0,10,19,8,8,0
278,22014,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.91,82,0.009,1.462,0.727,0.154,0.077,0.077,0.077,0.692,0.727,13,19,8,11,3
279,22014,203085,Austin Rivers,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.91,41,0.039,1.462,0.8,0.231,0.0,0.231,0.0,0.769,0.8,13,19,8,10,2
280,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.91,28,0.039,1.462,0.7,0.308,0.0,0.308,0.077,0.769,0.7,13,19,7,10,3
281,22014,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.803,80,0.011,1.357,0.727,0.214,0.071,0.214,0.071,0.714,0.727,14,19,8,11,3
282,22014,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.803,25,0.032,1.357,0.692,0.071,0.071,0.071,0.071,0.643,0.692,14,19,9,13,4
283,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.372,59,0.024,1.118,0.5,0.294,0.118,0.235,0.118,0.529,0.5,17,19,6,12,6
