,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
284,22014,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.905,67,0.063,1.355,0.826,0.194,0.097,0.129,0.032,0.677,0.826,31,42,19,23,4
285,22014,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.867,70,0.054,1.313,0.72,0.25,0.031,0.188,0.063,0.688,0.72,32,42,18,25,7
286,22014,203485,Lorenzo Brown,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.402,29,0.248,1.05,0.588,0.025,0.15,0.025,0.025,0.5,0.603,40,42,20,34,14
287,22014,101179,Ronnie Price,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.21,43,0.153,0.933,0.429,0.133,0.111,0.111,0.022,0.444,0.457,45,42,15,35,20
288,22014,2746,Josh Smith,1610612765,DET,Detroit Pistons,Transition,Offensive,0.041,28,0.118,0.689,0.472,0.115,0.311,0.098,0.033,0.361,0.486,61,42,17,36,19
289,22014,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.447,73,0.05,1.079,0.6,0.184,0.184,0.158,0.026,0.553,0.6,38,41,15,25,10
290,22014,203461,Anthony Bennett,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.923,57,0.081,1.379,0.783,0.103,0.103,0.103,0.0,0.724,0.783,29,40,18,23,5
291,22014,203085,Austin Rivers,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.713,35,0.116,1.212,0.583,0.152,0.121,0.121,0.0,0.576,0.646,33,40,14,24,10
292,22014,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.533,51,0.207,1.111,0.533,0.111,0.056,0.083,0.0,0.556,0.567,36,40,16,30,14
293,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,Transition,Offensive,0.262,39,0.15,0.976,0.419,0.22,0.073,0.171,0.049,0.488,0.468,41,40,13,31,18
294,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.036,81,0.134,0.667,0.394,0.083,0.367,0.033,0.0,0.3,0.5,60,40,13,33,20
295,22014,2561,David West,1610612754,IND,Indiana Pacers,Transition,Offensive,0.808,66,0.035,1.258,0.63,0.065,0.065,0.065,0.0,0.613,0.648,31,39,17,27,10
296,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,Transition,Offensive,0.208,16,0.174,0.929,0.375,0.167,0.071,0.143,0.0,0.429,0.438,42,39,12,32,20
297,22014,203956,Mitch McGary,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.991,32,0.113,1.583,0.81,0.083,0.042,0.042,0.0,0.792,0.81,24,38,17,21,4
298,22014,2400,Drew Gooden,1610612764,WAS,Washington Wizards,Transition,Offensive,0.661,51,0.098,1.188,0.5,0.063,0.0,0.063,0.0,0.531,0.567,32,38,15,30,15
299,22014,101126,Nate Robinson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.228,33,0.168,0.95,0.469,0.15,0.15,0.15,0.1,0.425,0.531,40,38,15,32,17
300,22014,203515,Phil Pressey,1610612738,BOS,Boston Celtics,Transition,Offensive,0.032,50,0.251,0.633,0.368,0.117,0.267,0.117,0.017,0.317,0.382,60,38,14,38,24
301,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,Transition,Offensive,0.415,45,0.173,1.057,0.52,0.229,0.114,0.2,0.057,0.514,0.54,35,37,13,25,12
302,22014,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.359,62,0.054,1.028,0.625,0.194,0.139,0.139,0.0,0.556,0.625,36,37,15,24,9
303,22014,201196,Ramon Sessions,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.174,36,0.149,0.902,0.519,0.22,0.171,0.195,0.073,0.463,0.519,41,37,14,27,13
304,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.122,72,0.036,0.86,0.421,0.093,0.047,0.093,0.023,0.419,0.434,43,37,16,38,22
305,22014,203894,Shabazz Napier,1610612748,MIA,Miami Heat,Transition,Offensive,0.086,51,0.137,0.804,0.357,0.174,0.239,0.152,0.022,0.37,0.393,46,37,10,28,18
306,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.888,70,0.055,1.333,0.7,0.185,0.074,0.185,0.037,0.667,0.7,27,36,14,20,6
307,22014,202708,Norris Cole,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.564,28,0.104,1.125,0.619,0.156,0.188,0.125,0.0,0.563,0.643,32,36,13,21,8
308,22014,201571,D.J. Augustin,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.472,28,0.14,1.091,0.448,0.061,0.061,0.061,0.0,0.455,0.552,33,36,13,29,16
309,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,Transition,Offensive,0.151,42,0.093,0.878,0.448,0.073,0.22,0.049,0.0,0.366,0.552,41,36,13,29,16
310,22014,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.894,81,0.055,1.346,0.7,0.192,0.038,0.192,0.0,0.731,0.7,26,35,14,20,6
311,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.481,43,0.143,1.094,0.556,0.094,0.063,0.094,0.0,0.563,0.556,32,35,15,27,12
312,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.361,67,0.089,1.029,0.48,0.059,0.206,0.029,0.0,0.412,0.66,34,35,12,25,13
313,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,Transition,Offensive,0.141,82,0.052,0.875,0.452,0.1,0.125,0.1,0.0,0.45,0.484,40,35,14,31,17
314,22014,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.971,62,0.104,1.478,0.6,0.0,0.13,0.0,0.0,0.522,0.85,23,34,12,20,8
315,22014,202336,Larry Sanders,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.861,27,0.117,1.308,0.737,0.231,0.077,0.231,0.038,0.692,0.737,26,34,14,19,5
316,22014,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.488,62,0.061,1.097,0.5,0.323,0.032,0.323,0.129,0.548,0.5,31,34,12,24,12
317,22014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,Transition,Offensive,0.488,79,0.053,1.097,0.565,0.161,0.129,0.161,0.032,0.548,0.565,31,34,13,23,10
318,22014,203458,Alex Len,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.256,69,0.075,0.971,0.552,0.057,0.143,0.057,0.029,0.486,0.552,35,34,16,29,13
319,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.256,19,0.171,0.971,0.394,0.029,0.029,0.029,0.0,0.4,0.5,35,34,13,33,20
320,22014,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,Transition,Offensive,0.102,26,0.258,0.829,0.382,0.049,0.122,0.049,0.0,0.366,0.456,41,34,13,34,21
321,22014,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.052,22,0.151,0.708,0.414,0.125,0.292,0.104,0.021,0.354,0.414,48,34,12,29,17
322,22014,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.251,33,0.194,0.971,0.52,0.088,0.176,0.088,0.0,0.471,0.54,34,33,13,25,12
323,22014,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,Transition,Offensive,0.097,68,0.063,0.825,0.52,0.175,0.225,0.175,0.025,0.45,0.52,40,33,13,25,12
324,22014,202389,Timofey Mozgov,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.939,35,0.073,1.391,0.667,0.304,0.043,0.217,0.13,0.652,0.667,23,32,12,18,6
325,22014,203923,James Young,1610612738,BOS,Boston Celtics,Transition,Offensive,0.939,31,0.192,1.391,0.611,0.261,0.0,0.261,0.043,0.652,0.75,23,32,11,18,7
326,22014,203106,Jeffery Taylor,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.888,29,0.159,1.333,0.611,0.208,0.083,0.167,0.042,0.625,0.694,24,32,11,18,7
327,22014,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.751,27,0.123,1.231,0.5,0.154,0.038,0.154,0.038,0.538,0.591,26,32,11,22,11
328,22014,2744,Al Jefferson,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.774,65,0.022,1.24,0.65,0.16,0.04,0.12,0.0,0.68,0.65,25,31,13,20,7
329,22014,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.598,24,0.235,1.148,0.455,0.111,0.074,0.074,0.0,0.481,0.591,27,31,10,22,12
330,22014,201600,Omer Asik,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.516,76,0.046,1.107,0.6,0.25,0.036,0.25,0.0,0.643,0.6,28,31,12,20,8
331,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.516,62,0.053,1.107,0.65,0.179,0.107,0.179,0.0,0.607,0.65,28,31,13,20,7
332,22014,202337,Luke Babbitt,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.246,63,0.141,0.969,0.36,0.188,0.063,0.156,0.031,0.406,0.48,32,31,9,25,16
333,22014,201574,Jason Thompson,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.07,81,0.069,0.775,0.458,0.2,0.175,0.175,0.0,0.45,0.458,40,31,11,24,13
334,22014,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.849,26,0.09,1.304,0.765,0.174,0.087,0.13,0.0,0.696,0.765,23,30,13,17,4
335,22014,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.185,47,0.107,0.906,0.393,0.094,0.063,0.094,0.031,0.406,0.464,32,29,11,28,17
336,22014,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,Transition,Offensive,0.113,45,0.111,0.853,0.29,0.118,0.029,0.118,0.059,0.324,0.371,34,29,9,31,22
337,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,Transition,Offensive,0.099,50,0.091,0.829,0.423,0.114,0.2,0.114,0.057,0.371,0.5,35,29,11,26,15
338,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.072,73,0.073,0.784,0.379,0.108,0.108,0.108,0.0,0.405,0.414,37,29,11,29,18
339,22014,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.888,45,0.103,1.333,0.667,0.048,0.095,0.048,0.0,0.619,0.75,21,28,12,18,6
340,22014,203382,Aron Baynes,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.823,70,0.05,1.273,0.625,0.227,0.091,0.227,0.045,0.636,0.625,22,28,10,16,6
341,22014,2747,JR Smith,1610612752,NYK,New York Knicks,Transition,Offensive,0.095,24,0.109,0.824,0.364,0.029,0.029,0.029,0.029,0.353,0.424,34,28,12,33,21
342,22014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.977,40,0.098,1.5,0.857,0.111,0.167,0.111,0.056,0.722,0.857,18,27,12,14,2
343,22014,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.833,72,0.081,1.286,0.5,0.048,0.0,0.048,0.0,0.524,0.625,21,27,10,20,10
344,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,Transition,Offensive,0.738,34,0.101,1.227,0.438,0.273,0.045,0.227,0.045,0.545,0.5,22,27,7,16,9
345,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.372,74,0.037,1.038,0.6,0.077,0.154,0.077,0.0,0.538,0.6,26,27,12,20,8
346,22014,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,Transition,Offensive,0.136,30,0.195,0.871,0.37,0.097,0.065,0.065,0.032,0.387,0.444,31,27,10,27,17
347,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.136,56,0.133,0.871,0.276,0.032,0.032,0.032,0.0,0.29,0.414,31,27,8,29,21
348,22014,2617,Udonis Haslem,1610612748,MIA,Miami Heat,Transition,Offensive,0.769,62,0.067,1.238,0.588,0.238,0.048,0.238,0.095,0.619,0.618,21,26,10,17,7
349,22014,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Transition,Offensive,0.649,29,0.104,1.182,0.588,0.182,0.045,0.182,0.0,0.636,0.618,22,26,10,17,7
350,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,Transition,Offensive,0.244,43,0.123,0.963,0.556,0.074,0.259,0.037,0.0,0.444,0.611,27,26,10,18,8
351,22014,201148,Brandan Wright,1610612742,DAL,Dallas Mavericks,Transition,Offensive,1.0,27,0.078,1.923,1.0,0.231,0.077,0.231,0.154,0.923,1.0,13,25,11,11,0
352,22014,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.932,74,0.072,1.389,0.727,0.389,0.056,0.333,0.056,0.778,0.727,18,25,8,11,3
353,22014,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,Transition,Offensive,0.993,38,0.058,1.6,0.857,0.0,0.067,0.0,0.0,0.8,0.857,15,24,12,14,2
354,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.98,66,0.046,1.533,0.727,0.333,0.0,0.267,0.067,0.733,0.773,15,23,8,11,3
355,22014,201577,Robin Lopez,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.903,59,0.03,1.353,0.615,0.294,0.0,0.235,0.059,0.647,0.615,17,23,8,13,5
356,22014,203101,Miles Plumlee,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.71,54,0.073,1.211,0.688,0.105,0.105,0.105,0.053,0.632,0.688,19,23,11,16,5
357,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,Transition,Offensive,0.916,18,0.19,1.375,0.563,0.0,0.0,0.0,0.0,0.563,0.688,16,22,9,16,7
358,22014,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.398,26,0.179,1.048,0.412,0.095,0.095,0.095,0.0,0.381,0.588,21,22,7,17,10
359,22014,708,Kevin Garnett,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.195,42,0.071,0.917,0.556,0.083,0.208,0.083,0.042,0.458,0.556,24,22,10,18,8
360,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,Transition,Offensive,0.946,15,0.169,1.4,0.667,0.2,0.0,0.133,0.0,0.733,0.708,15,21,8,12,4
361,22014,203187,Chris Johnson,1610612762,UTA,Utah Jazz,Transition,Offensive,0.867,8,0.302,1.313,0.643,0.0,0.125,0.0,0.0,0.563,0.75,16,21,9,14,5
362,22014,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.511,31,0.045,1.105,0.5,0.316,0.158,0.316,0.0,0.579,0.5,19,21,5,10,5
363,22014,201595,Joey Dorsey,1610612745,HOU,Houston Rockets,Transition,Offensive,0.511,69,0.084,1.105,0.667,0.158,0.053,0.158,0.0,0.579,0.667,19,21,10,15,5
364,22014,203561,Brandon Davies,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.289,20,0.132,1.0,0.5,0.048,0.095,0.048,0.0,0.429,0.583,21,21,9,18,9
365,22014,203928,Cory Jefferson,1610612751,BKN,Brooklyn Nets,Transition,Offensive,0.289,50,0.1,1.0,0.583,0.238,0.19,0.19,0.0,0.571,0.583,21,21,7,12,5
366,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,Transition,Offensive,0.19,47,0.104,0.913,0.444,0.043,0.174,0.043,0.0,0.391,0.528,23,21,8,18,10
367,22014,1889,Andre Miller,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.048,30,0.135,0.7,0.556,0.067,0.367,0.067,0.033,0.367,0.556,30,21,10,18,8
368,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,Transition,Offensive,0.533,63,0.05,1.111,0.533,0.167,0.056,0.167,0.056,0.556,0.533,18,20,8,15,7
369,22014,203088,Kendall Marshall,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.991,28,0.086,1.583,0.636,0.083,0.0,0.083,0.0,0.667,0.773,12,19,7,11,4
370,22014,203120,Justin Hamilton,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.968,17,0.088,1.462,0.889,0.154,0.231,0.154,0.077,0.692,0.944,13,19,8,9,1
371,22014,2365,Chris Andersen,1610612748,MIA,Miami Heat,Transition,Offensive,0.544,60,0.056,1.118,0.6,0.059,0.118,0.059,0.059,0.529,0.6,17,19,9,15,6
372,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.183,22,0.094,0.905,0.467,0.238,0.143,0.238,0.095,0.429,0.467,21,19,7,15,8
373,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,Transition,Offensive,0.126,52,0.162,0.864,0.333,0.0,0.045,0.0,0.0,0.318,0.452,22,19,7,21,14
374,22014,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,Transition,Offensive,0.93,40,0.058,1.385,0.538,0.077,0.0,0.077,0.077,0.538,0.654,13,18,7,13,6
375,22014,203187,Chris Johnson,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.677,9,0.208,1.2,0.429,0.133,0.0,0.133,0.067,0.467,0.571,15,18,6,14,8
376,22014,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,Transition,Offensive,0.226,25,0.119,0.947,0.5,0.0,0.158,0.0,0.0,0.421,0.563,19,18,8,16,8
377,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,Transition,Offensive,0.167,46,0.083,0.9,0.467,0.1,0.15,0.1,0.0,0.45,0.467,20,18,7,15,8
378,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,Transition,Offensive,0.116,29,0.047,0.857,0.471,0.048,0.095,0.095,0.0,0.429,0.471,21,18,8,17,9
379,22014,203493,Reggie Bullock,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.982,25,0.177,1.545,0.556,0.273,0.0,0.273,0.091,0.636,0.722,11,17,5,9,4
380,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,Transition,Offensive,0.861,59,0.054,1.308,0.778,0.231,0.077,0.154,0.0,0.769,0.778,13,17,7,9,2
381,22014,203143,Pablo Prigioni,1610612745,HOU,Houston Rockets,Transition,Offensive,0.861,24,0.146,1.308,0.7,0.077,0.154,0.0,0.0,0.615,0.8,13,17,7,10,3
382,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,Transition,Offensive,0.582,21,0.123,1.133,0.462,0.067,0.067,0.0,0.0,0.467,0.577,15,17,6,13,7
383,22014,201962,Toney Douglas,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.42,12,0.239,1.063,0.538,0.125,0.125,0.125,0.063,0.5,0.577,16,17,7,13,6
384,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,Transition,Offensive,0.289,76,0.019,1.0,0.429,0.176,0.059,0.176,0.059,0.471,0.429,17,17,6,14,8
385,22014,200777,Joel Freeland,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.111,48,0.109,0.85,0.438,0.1,0.15,0.1,0.05,0.4,0.438,20,17,7,16,9
386,22014,201563,Michael Beasley,1610612748,MIA,Miami Heat,Transition,Offensive,0.427,24,0.057,1.067,0.636,0.067,0.2,0.067,0.0,0.533,0.636,15,16,7,11,4
387,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,Transition,Offensive,0.289,41,0.047,1.0,0.636,0.125,0.188,0.125,0.0,0.563,0.636,16,16,7,11,4
388,22014,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Transition,Offensive,0.214,48,0.033,0.941,0.533,0.059,0.059,0.059,0.0,0.471,0.533,17,16,8,15,7
389,22014,203544,Pero Antic,1610612737,ATL,Atlanta Hawks,Transition,Offensive,0.084,64,0.05,0.8,0.467,0.05,0.25,0.05,0.05,0.35,0.5,20,16,7,15,8
390,22014,202690,Jimmer Fredette,1610612740,NOP,New Orleans Pelicans,Transition,Offensive,0.036,50,0.112,0.667,0.294,0.125,0.208,0.125,0.042,0.292,0.294,24,16,5,17,12
391,22014,203080,Thomas Robinson,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.054,32,0.143,0.714,0.545,0.19,0.286,0.19,0.0,0.381,0.545,21,15,6,11,5
392,22014,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Transition,Offensive,0.025,67,0.053,0.6,0.438,0.08,0.32,0.04,0.04,0.32,0.438,25,15,7,16,9
393,22014,201175,Glen Davis,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.289,75,0.041,1.0,0.462,0.071,0.0,0.071,0.0,0.5,0.462,14,14,6,13,7
394,22014,203580,Larry Drew II,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.289,12,0.167,1.0,0.667,0.071,0.357,0.071,0.071,0.429,0.722,14,14,6,9,3
395,22014,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.141,26,0.118,0.875,0.385,0.063,0.125,0.063,0.0,0.375,0.462,16,14,5,13,8
396,22014,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,Transition,Offensive,0.141,14,0.216,0.875,0.462,0.0,0.188,0.0,0.0,0.375,0.538,16,14,6,13,7
397,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,Transition,Offensive,0.457,51,0.037,1.083,0.667,0.417,0.083,0.333,0.0,0.667,0.667,12,13,4,6,2
398,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,Transition,Offensive,0.457,61,0.038,1.083,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,13,6,11,5
399,22014,2742,Sebastian Telfair,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.131,16,0.096,0.867,0.5,0.067,0.133,0.067,0.0,0.467,0.5,15,13,6,12,6
400,22014,2749,Jameer Nelson,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.09,23,0.077,0.813,0.556,0.063,0.375,0.0,0.0,0.375,0.611,16,13,5,9,4
401,22014,200770,Jordan Farmar,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.061,36,0.093,0.722,0.25,0.056,0.056,0.056,0.0,0.278,0.344,18,13,4,16,12
402,22014,2501,Reggie Evans,1610612758,SAC,Sacramento Kings,Transition,Offensive,0.677,47,0.044,1.2,0.8,0.3,0.2,0.1,0.0,0.7,0.8,10,12,4,5,1
403,22014,201229,Anthony Tolliver,1610612756,PHX,Phoenix Suns,Transition,Offensive,0.472,24,0.126,1.091,0.571,0.091,0.273,0.091,0.0,0.455,0.786,11,12,4,7,3
404,22014,101126,Nate Robinson,1610612746,LAC,Los Angeles Clippers,Transition,Offensive,0.289,9,0.194,1.0,0.5,0.083,0.083,0.083,0.0,0.5,0.55,12,12,5,10,5
405,22014,202087,Alonzo Gee,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.116,15,0.226,0.857,0.417,0.071,0.071,0.071,0.0,0.429,0.417,14,12,5,12,7
406,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,Transition,Offensive,0.009,51,0.11,0.429,0.136,0.143,0.107,0.143,0.036,0.214,0.136,28,12,3,22,19
407,22014,201580,JaVale McGee,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.495,17,0.116,1.1,0.571,0.2,0.1,0.2,0.0,0.6,0.571,10,11,4,7,3
408,22014,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.195,51,0.041,0.917,0.556,0.083,0.167,0.083,0.0,0.5,0.556,12,11,5,9,4
409,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,Transition,Offensive,0.289,61,0.026,1.0,0.444,0.2,0.0,0.2,0.1,0.5,0.444,10,10,4,9,5
410,22014,2223,Samuel Dalembert,1610612752,NYK,New York Knicks,Transition,Offensive,0.289,32,0.056,1.0,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,10,4,9,5
411,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.289,24,0.084,1.0,0.5,0.1,0.1,0.1,0.0,0.5,0.5,10,10,4,8,4
412,22014,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.054,29,0.05,0.714,0.625,0.143,0.286,0.143,0.0,0.357,0.625,14,10,5,8,3
413,22014,201611,Henry Walker,1610612748,MIA,Miami Heat,Transition,Offensive,0.054,24,0.071,0.714,0.364,0.071,0.143,0.071,0.0,0.357,0.364,14,10,4,11,7
414,22014,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.02,25,0.189,0.588,0.4,0.118,0.412,0.118,0.118,0.235,0.4,17,10,4,10,6
415,22014,1889,Andre Miller,1610612764,WAS,Washington Wizards,Transition,Offensive,0.02,51,0.083,0.588,0.444,0.059,0.412,0.059,0.0,0.294,0.444,17,10,4,9,5
416,22014,101122,Danny Granger,1610612748,MIA,Miami Heat,Transition,Offensive,0.011,30,0.099,0.5,0.235,0.0,0.1,0.05,0.0,0.2,0.294,20,10,4,17,13
417,22014,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.167,10,0.182,0.9,0.6,0.1,0.4,0.1,0.0,0.4,0.7,10,9,3,5,2
418,22014,204025,Tim Frazier,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.043,6,0.188,0.692,0.429,0.231,0.385,0.231,0.154,0.308,0.5,13,9,3,7,4
419,22014,202498,Lance Thomas,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.034,22,0.089,0.643,0.308,0.071,0.0,0.071,0.0,0.357,0.308,14,9,4,13,9
420,22014,203906,Devyn Marble,1610612753,ORL,Orlando Magic,Transition,Offensive,0.007,16,0.367,0.409,0.235,0.182,0.091,0.182,0.045,0.227,0.235,22,9,4,17,13
421,22014,203495,Ricky Ledo,1610612752,NYK,New York Knicks,Transition,Offensive,0.016,12,0.106,0.538,0.273,0.154,0.077,0.154,0.077,0.231,0.273,13,7,3,11,8
422,22014,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Transition,Offensive,0.011,34,0.115,0.5,0.2,0.167,0.083,0.167,0.083,0.25,0.2,12,6,2,10,8
423,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,Transition,Offensive,0.005,33,0.113,0.375,0.214,0.0,0.125,0.0,0.0,0.188,0.214,16,6,3,14,11
424,22014,202390,Gary Neal,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.002,11,0.087,0.273,0.1,0.0,0.091,0.0,0.0,0.091,0.15,11,3,1,10,9
425,22014,202331,Paul George,1610612754,IND,Indiana Pacers,Transition,Offensive,0.0,7,0.159,0.182,0.167,0.0,0.455,0.0,0.0,0.091,0.167,11,2,1,6,5
