,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
140,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.979,74,0.011,1.375,0.533,0.063,0.0,0.063,0.0,0.563,0.667,16,22,8,15,7
141,22016,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,Handoff,Offensive,0.9,66,0.016,1.158,0.529,0.0,0.105,0.0,0.0,0.474,0.647,19,22,9,17,8
142,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.9,41,0.111,1.158,0.5,0.0,0.053,0.0,0.0,0.474,0.611,19,22,9,18,9
143,22016,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.229,25,0.084,0.71,0.269,0.065,0.097,0.065,0.0,0.29,0.327,31,22,7,26,19
144,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.523,76,0.058,0.913,0.474,0.087,0.087,0.043,0.0,0.478,0.474,23,21,9,19,10
145,22016,201943,Brandon Jennings,1610612752,NYK,New York Knicks,Handoff,Offensive,0.388,58,0.042,0.84,0.389,0.08,0.2,0.08,0.0,0.36,0.472,25,21,7,18,11
146,22016,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.867,31,0.101,1.111,0.5,0.056,0.167,0.056,0.0,0.444,0.643,18,20,7,14,7
147,22016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.628,76,0.032,0.952,0.421,0.048,0.048,0.048,0.0,0.429,0.474,21,20,8,19,11
148,22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.508,79,0.039,0.909,0.5,0.091,0.045,0.091,0.045,0.455,0.5,22,20,10,20,10
149,22016,2571,Leandro Barbosa,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.508,67,0.048,0.909,0.421,0.045,0.091,0.045,0.0,0.409,0.474,22,20,8,19,11
150,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.429,78,0.055,0.87,0.533,0.13,0.217,0.13,0.0,0.435,0.533,23,20,8,15,7
151,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.329,67,0.037,0.8,0.381,0.0,0.16,0.0,0.0,0.32,0.476,25,20,8,21,13
152,22016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.096,76,0.051,0.556,0.267,0.028,0.139,0.028,0.0,0.25,0.3,36,20,8,30,22
153,22016,202348,Jordan Crawford,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.975,19,0.056,1.357,0.667,0.0,0.143,0.0,0.0,0.571,0.792,14,19,8,12,4
154,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,Handoff,Offensive,0.975,80,0.03,1.357,0.75,0.071,0.143,0.071,0.071,0.643,0.75,14,19,9,12,3
155,22016,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.954,55,0.01,1.267,0.5,0.0,0.067,0.0,0.0,0.467,0.679,15,19,7,14,7
156,22016,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.713,76,0.023,1.0,0.412,0.105,0.105,0.105,0.105,0.368,0.5,19,19,7,17,10
157,22016,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.619,81,0.017,0.95,0.471,0.05,0.1,0.05,0.0,0.45,0.5,20,19,8,17,9
158,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.246,73,0.05,0.731,0.278,0.077,0.231,0.077,0.0,0.269,0.361,26,19,5,18,13
159,22016,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.158,67,0.031,0.655,0.346,0.034,0.069,0.0,0.0,0.345,0.346,29,19,9,26,17
160,22016,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,Handoff,Offensive,1.0,33,0.049,1.5,0.727,0.0,0.083,0.0,0.0,0.667,0.818,12,18,8,11,3
161,22016,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.921,81,0.016,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,15,18,9,15,6
162,22016,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.713,35,0.042,1.0,0.412,0.056,0.0,0.056,0.0,0.444,0.471,18,18,7,17,10
163,22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.405,58,0.076,0.857,0.4,0.143,0.143,0.143,0.0,0.429,0.433,21,18,6,15,9
164,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.274,73,0.034,0.75,0.389,0.042,0.208,0.042,0.0,0.333,0.444,24,18,7,18,11
165,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.242,68,0.047,0.72,0.3,0.04,0.16,0.04,0.0,0.28,0.4,25,18,6,20,14
166,22016,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.142,65,0.069,0.643,0.318,0.071,0.179,0.071,0.036,0.286,0.364,28,18,7,22,15
167,22016,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.817,78,0.022,1.063,0.545,0.125,0.188,0.125,0.0,0.5,0.636,16,17,6,11,5
168,22016,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.713,79,0.032,1.0,0.438,0.059,0.059,0.059,0.059,0.412,0.5,17,17,7,16,9
169,22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.6,62,0.056,0.944,0.429,0.111,0.111,0.111,0.0,0.444,0.464,18,17,6,14,8
170,22016,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.396,54,0.038,0.85,0.333,0.05,0.05,0.05,0.0,0.35,0.389,20,17,6,18,12
171,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.129,50,0.074,0.63,0.273,0.111,0.074,0.111,0.0,0.333,0.273,27,17,6,22,16
172,22016,201949,James Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.938,76,0.013,1.231,0.7,0.154,0.077,0.154,0.0,0.538,0.8,13,16,7,10,3
173,22016,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.329,65,0.044,0.8,0.333,0.1,0.1,0.1,0.1,0.3,0.389,20,16,6,18,12
174,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.092,59,0.075,0.552,0.208,0.138,0.069,0.138,0.034,0.276,0.208,29,16,5,24,19
175,22016,101109,Raymond Felton,1610612746,LAC,LA Clippers,Handoff,Offensive,0.075,80,0.049,0.516,0.296,0.0,0.129,0.0,0.0,0.258,0.296,31,16,8,27,19
176,22016,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.892,80,0.021,1.154,0.4,0.231,0.0,0.231,0.0,0.538,0.45,13,15,4,10,6
177,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.713,35,0.05,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,15,15,6,15,9
178,22016,204038,Langston Galloway,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.577,55,0.033,0.938,0.429,0.125,0.063,0.125,0.063,0.438,0.429,16,15,6,14,8
179,22016,1627835,Paul Zipser,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.274,44,0.071,0.75,0.438,0.0,0.2,0.0,0.0,0.35,0.469,20,15,7,16,9
180,22016,203504,Trey Burke,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.238,57,0.067,0.714,0.368,0.0,0.048,0.048,0.0,0.333,0.395,21,15,7,19,12
181,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.561,31,0.106,0.933,0.333,0.0,0.0,0.0,0.0,0.333,0.467,15,14,5,15,10
182,22016,204038,Langston Galloway,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.561,19,0.118,0.933,0.455,0.133,0.067,0.2,0.0,0.467,0.455,15,14,5,11,6
183,22016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.259,77,0.025,0.737,0.357,0.158,0.211,0.158,0.105,0.316,0.357,19,14,5,14,9
184,22016,201166,Aaron Brooks,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.259,65,0.05,0.737,0.462,0.0,0.316,0.0,0.0,0.316,0.538,19,14,6,13,7
185,22016,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.165,70,0.028,0.667,0.316,0.0,0.095,0.0,0.0,0.286,0.368,21,14,6,19,13
186,22016,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.108,39,0.069,0.583,0.313,0.125,0.208,0.125,0.0,0.292,0.313,24,14,5,16,11
187,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.088,45,0.064,0.538,0.35,0.0,0.231,0.0,0.0,0.269,0.35,26,14,7,20,13
188,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.837,41,0.073,1.083,0.5,0.083,0.083,0.083,0.0,0.5,0.6,12,13,5,10,5
189,22016,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.837,79,0.008,1.083,0.5,0.0,0.0,0.0,0.0,0.5,0.542,12,13,6,12,6
190,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.921,81,0.01,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,10,12,6,10,4
191,22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,Handoff,Offensive,0.713,68,0.027,1.0,0.455,0.0,0.083,0.0,0.0,0.417,0.545,12,12,5,11,6
192,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.405,76,0.023,0.857,0.364,0.071,0.143,0.071,0.0,0.357,0.455,14,12,4,11,7
193,22016,101181,Jose Calderon,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.405,24,0.135,0.857,0.5,0.071,0.214,0.0,0.0,0.429,0.5,14,12,5,10,5
194,22016,203477,Isaiah Canaan,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.274,40,0.077,0.75,0.333,0.063,0.188,0.063,0.0,0.313,0.417,16,12,4,12,8
195,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.274,72,0.058,0.75,0.5,0.0,0.25,0.0,0.0,0.375,0.5,16,12,6,12,6
196,22016,1626170,Jerian Grant,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.225,63,0.045,0.706,0.25,0.059,0.0,0.059,0.0,0.294,0.344,17,12,4,16,12
197,22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.042,68,0.066,0.462,0.238,0.038,0.192,0.038,0.038,0.192,0.262,26,12,5,21,16
198,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.54,76,0.023,0.917,0.333,0.0,0.0,0.0,0.0,0.333,0.458,12,11,4,12,8
199,22016,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.25,74,0.014,0.733,0.385,0.067,0.133,0.067,0.067,0.333,0.385,15,11,5,13,8
200,22016,101141,Ersan Ilyasova,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.192,53,0.02,0.688,0.25,0.0,0.0,0.0,0.0,0.25,0.344,16,11,4,16,12
201,22016,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.146,80,0.021,0.647,0.364,0.059,0.294,0.059,0.0,0.294,0.409,17,11,4,11,7
202,22016,2757,Beno Udrih,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.125,39,0.073,0.611,0.25,0.111,0.056,0.111,0.056,0.278,0.25,18,11,4,16,12
203,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.104,78,0.035,0.579,0.333,0.053,0.158,0.053,0.0,0.316,0.333,19,11,5,15,10
204,22016,101181,Jose Calderon,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.713,17,0.133,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,10,10,5,9,4
205,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.508,24,0.073,0.909,0.556,0.0,0.182,0.0,0.0,0.455,0.556,11,10,5,9,4
206,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.165,30,0.097,0.667,0.083,0.2,0.0,0.2,0.0,0.267,0.125,15,10,1,12,11
207,22016,1891,Jason Terry,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.165,74,0.052,0.667,0.231,0.067,0.067,0.067,0.0,0.267,0.308,15,10,3,13,10
208,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.079,66,0.04,0.526,0.267,0.0,0.211,0.0,0.0,0.211,0.333,19,10,4,15,11
209,22016,202322,John Wall,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.029,78,0.012,0.417,0.19,0.083,0.083,0.083,0.042,0.208,0.19,24,10,4,21,17
210,22016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.485,76,0.009,0.9,0.571,0.0,0.3,0.0,0.0,0.4,0.643,10,9,4,7,3
211,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.354,78,0.026,0.818,0.364,0.0,0.0,0.0,0.0,0.364,0.409,11,9,4,11,7
212,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.202,72,0.024,0.692,0.4,0.0,0.231,0.0,0.0,0.308,0.45,13,9,4,10,6
213,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.117,77,0.033,0.6,0.308,0.0,0.133,0.0,0.0,0.267,0.346,15,9,4,13,9
214,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.083,24,0.083,0.529,0.25,0.059,0.235,0.059,0.0,0.235,0.292,17,9,3,12,9
215,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.329,71,0.034,0.8,0.25,0.2,0.1,0.2,0.1,0.3,0.313,10,8,2,8,6
216,22016,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.329,11,0.152,0.8,0.444,0.0,0.1,0.0,0.0,0.4,0.444,10,8,4,9,5
217,22016,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.165,61,0.022,0.667,0.444,0.0,0.25,0.0,0.0,0.333,0.444,12,8,4,9,5
218,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.165,71,0.022,0.667,0.2,0.083,0.083,0.083,0.0,0.25,0.3,12,8,2,10,8
219,22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.1,32,0.137,0.571,0.3,0.071,0.214,0.071,0.0,0.286,0.3,14,8,3,10,7
220,22016,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.05,65,0.03,0.471,0.154,0.176,0.118,0.176,0.059,0.176,0.192,17,8,2,13,11
221,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.05,72,0.019,0.471,0.143,0.118,0.118,0.118,0.059,0.176,0.179,17,8,2,14,12
222,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.059,75,0.021,0.5,0.167,0.071,0.071,0.071,0.0,0.214,0.208,14,7,2,12,10
223,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.025,69,0.042,0.389,0.167,0.056,0.0,0.056,0.056,0.167,0.167,18,7,3,18,15
224,22016,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.117,75,0.008,0.6,0.3,0.0,0.0,0.0,0.0,0.3,0.3,10,6,3,10,7
225,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.042,62,0.045,0.462,0.167,0.0,0.077,0.0,0.0,0.154,0.25,13,6,2,12,10
226,22016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.017,61,0.028,0.353,0.154,0.118,0.118,0.118,0.0,0.176,0.192,17,6,2,13,11
227,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.013,78,0.024,0.316,0.083,0.105,0.263,0.105,0.0,0.158,0.083,19,6,1,12,11
228,22016,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.059,81,0.009,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.25,10,5,2,10,8
229,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.059,41,0.026,0.5,0.286,0.0,0.3,0.0,0.0,0.2,0.357,10,5,2,7,5
230,22016,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.029,26,0.042,0.417,0.222,0.083,0.167,0.083,0.0,0.25,0.222,12,5,2,9,7
231,22016,202718,Chandler Parsons,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.008,34,0.06,0.313,0.154,0.0,0.188,0.0,0.0,0.125,0.192,16,5,2,13,11
232,22016,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.021,75,0.012,0.364,0.2,0.0,0.091,0.0,0.0,0.182,0.2,11,4,2,10,8
233,22016,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.004,51,0.039,0.214,0.071,0.0,0.0,0.0,0.0,0.071,0.107,14,3,1,14,13
234,22016,201575,Brandon Rush,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.0,47,0.045,0.1,0.0,0.1,0.2,0.1,0.0,0.1,0.0,10,1,0,7,7
