,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22012,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.696,38,0.122,1.0,0.458,0.037,0.074,0.0,0.0,0.444,0.542,27,28,11,24,13
138,22012,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,PRRollMan,Offensive,0.934,45,0.036,1.0,0.632,0.143,0.0,0.143,0.048,0.619,0.632,21,27,12,19,7
139,22012,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Offensive,0.609,66,0.164,1.0,0.611,0.259,0.148,0.259,0.074,0.556,0.611,27,27,11,18,7
140,22012,202686,Jan Vesely,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.037,51,0.303,1.0,0.364,0.149,0.17,0.128,0.021,0.319,0.364,47,27,12,33,21
141,22012,2406,Caron Butler,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.764,78,0.029,1.0,0.435,0.042,0.042,0.042,0.042,0.417,0.543,24,26,10,23,13
142,22012,101236,Chuck Hayes,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.14,74,0.134,1.0,0.429,0.059,0.118,0.059,0.0,0.412,0.429,34,26,12,28,16
143,22012,201601,Luc Mbah a Moute,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.332,58,0.056,1.0,0.5,0.107,0.107,0.107,0.0,0.5,0.5,28,25,11,22,11
144,22012,202498,Lance Thomas,1610612740,NOH,New Orleans Hornets,PRRollMan,Offensive,0.977,59,0.122,1.0,0.75,0.5,0.167,0.444,0.111,0.722,0.75,18,24,6,8,2
145,22012,203112,Quincy Acy,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.776,29,0.204,1.0,0.563,0.136,0.136,0.136,0.0,0.545,0.563,22,24,9,16,7
146,22012,2501,Reggie Evans,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.408,80,0.055,1.0,0.5,0.192,0.154,0.192,0.038,0.5,0.5,26,24,9,18,9
147,22012,203102,Arnett Moultrie,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.609,47,0.14,1.0,0.526,0.13,0.087,0.13,0.043,0.522,0.526,23,23,10,19,9
148,22012,202329,Al-Farouq Aminu,1610612740,NOH,New Orleans Hornets,PRRollMan,Offensive,0.397,76,0.039,1.0,0.538,0.28,0.2,0.28,0.0,0.52,0.538,25,23,7,13,6
149,22012,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.262,29,0.131,1.0,0.385,0.111,0.0,0.111,0.074,0.407,0.385,27,23,10,26,16
150,22012,1740,Rashard Lewis,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.509,56,0.075,1.0,0.476,0.0,0.087,0.0,0.0,0.435,0.524,23,22,10,21,11
151,22012,202970,Gustavo Ayon,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.388,43,0.133,1.0,0.524,0.042,0.083,0.042,0.0,0.458,0.524,24,22,11,21,10
152,22012,2211,Troy Murphy,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.849,14,0.243,1.0,0.5,0.056,0.056,0.111,0.056,0.444,0.625,18,21,8,16,8
153,22012,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.505,33,0.093,1.0,0.556,0.045,0.136,0.045,0.0,0.455,0.583,22,21,10,18,8
154,22012,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.488,81,0.025,1.0,0.538,0.2,0.2,0.2,0.05,0.5,0.538,20,19,7,13,6
155,22012,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,PRRollMan,Offensive,0.488,72,0.016,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.475,20,19,8,20,12
156,22012,202710,Jimmy Butler,1610612741,CHI,Chicago Bulls,PRRollMan,Offensive,0.369,82,0.031,1.0,0.421,0.048,0.048,0.048,0.0,0.429,0.447,21,19,8,19,11
157,22012,202331,Paul George,1610612754,IND,Indiana Pacers,PRRollMan,Offensive,0.813,79,0.01,1.0,0.533,0.0,0.063,0.0,0.0,0.5,0.6,16,18,8,15,7
158,22012,1891,Jason Terry,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.734,79,0.021,1.0,0.4,0.059,0.059,0.0,0.0,0.412,0.533,17,18,6,15,9
159,22012,2419,Tayshaun Prince,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.344,37,0.051,1.0,0.421,0.05,0.0,0.05,0.0,0.45,0.421,20,18,8,19,11
160,22012,101142,Ronny Turiaf,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.336,65,0.127,1.0,0.615,0.158,0.158,0.105,0.0,0.474,0.615,19,17,8,13,5
161,22012,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.902,81,0.012,1.0,0.538,0.0,0.0,0.0,0.0,0.538,0.615,13,16,7,13,6
162,22012,2568,Carlos Delfino,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.319,67,0.025,1.0,0.294,0.056,0.0,0.056,0.0,0.333,0.412,18,16,5,17,12
163,22012,200752,Rudy Gay,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.107,42,0.026,1.0,0.286,0.045,0.0,0.045,0.0,0.318,0.357,22,16,6,21,15
164,22012,948,Marcus Camby,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.07,25,0.307,1.0,0.368,0.174,0.0,0.174,0.0,0.391,0.368,23,16,7,19,12
165,22012,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,PRRollMan,Offensive,0.981,80,0.014,1.0,0.75,0.0,0.273,0.0,0.0,0.545,0.938,11,15,6,8,2
166,22012,101110,Martell Webster,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.609,76,0.019,1.0,0.364,0.2,0.067,0.2,0.0,0.467,0.409,15,15,4,11,7
167,22012,202087,Alonzo Gee,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.609,82,0.016,1.0,0.417,0.2,0.067,0.2,0.067,0.467,0.417,15,15,5,12,7
168,22012,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Bobcats,PRRollMan,Offensive,0.439,78,0.02,1.0,0.583,0.125,0.125,0.125,0.0,0.5,0.583,16,15,7,12,5
169,22012,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.168,75,0.019,1.0,0.412,0.0,0.105,0.0,0.0,0.368,0.441,19,15,7,17,10
170,22012,2217,Brendan Haywood,1610612766,CHA,Charlotte Bobcats,PRRollMan,Offensive,0.118,61,0.067,1.0,0.462,0.15,0.2,0.15,0.0,0.4,0.462,20,15,6,13,7
171,22012,101183,Shavlik Randolph,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.609,16,0.2,1.0,0.5,0.286,0.0,0.286,0.0,0.571,0.5,14,14,5,10,5
172,22012,201632,Hamed Haddadi,1610612756,PHX,Phoenix Suns,PRRollMan,Offensive,0.154,17,0.182,1.0,0.417,0.222,0.111,0.167,0.0,0.389,0.417,18,14,5,12,7
173,22012,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,PRRollMan,Offensive,0.764,79,0.006,1.0,0.556,0.083,0.167,0.083,0.0,0.5,0.667,12,13,5,9,4
174,22012,202970,Gustavo Ayon,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.294,12,0.259,1.0,0.462,0.067,0.067,0.067,0.0,0.467,0.462,15,13,6,13,7
175,22012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.033,79,0.075,1.0,0.2,0.12,0.08,0.12,0.0,0.28,0.225,25,13,4,20,16
176,22012,202332,Cole Aldrich,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.877,16,0.189,1.0,0.6,0.4,0.2,0.4,0.1,0.6,0.6,10,12,3,5,2
177,22012,2399,Mike Dunleavy,1610612749,MIL,Milwaukee Bucks,PRRollMan,Offensive,0.276,75,0.018,1.0,0.308,0.071,0.071,0.071,0.071,0.286,0.423,14,12,4,13,9
178,22012,203109,Jae Crowder,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.174,78,0.034,1.0,0.333,0.133,0.133,0.133,0.067,0.267,0.458,15,12,4,12,8
179,22012,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.047,45,0.072,1.0,0.294,0.1,0.05,0.1,0.0,0.35,0.294,20,12,5,17,12
180,22012,201229,Anthony Tolliver,1610612737,ATL,Atlanta Hawks,PRRollMan,Offensive,0.797,62,0.036,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.611,10,11,5,9,4
181,22012,200811,Lou Amundson,1610612740,NOH,New Orleans Hornets,PRRollMan,Offensive,0.797,18,0.179,1.0,0.556,0.3,0.0,0.3,0.2,0.6,0.556,10,11,5,9,4
182,22012,201177,Josh McRoberts,1610612753,ORL,Orlando Magic,PRRollMan,Offensive,0.164,41,0.073,1.0,0.385,0.0,0.071,0.0,0.0,0.357,0.423,14,11,5,13,8
183,22012,2853,Earl Barron,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.042,11,0.388,1.0,0.313,0.053,0.105,0.053,0.0,0.316,0.313,19,11,5,16,11
184,22012,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,PRRollMan,Offensive,0.609,76,0.009,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,10,10,4,10,6
185,22012,202396,Samardo Samuels,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.094,18,0.182,1.0,0.308,0.071,0.0,0.071,0.0,0.357,0.308,14,10,4,13,9
186,22012,2772,Trevor Ariza,1610612764,WAS,Washington Wizards,PRRollMan,Offensive,0.344,58,0.018,1.0,0.333,0.2,0.2,0.2,0.0,0.4,0.417,10,9,2,6,4
187,22012,2863,Damien Wilkins,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.344,61,0.024,1.0,0.333,0.1,0.0,0.1,0.0,0.4,0.389,10,9,3,9,6
188,22012,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.202,82,0.008,1.0,0.364,0.0,0.0,0.0,0.0,0.364,0.409,11,9,4,11,7
189,22012,2198,Kwame Brown,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.202,22,0.204,1.0,0.444,0.273,0.0,0.273,0.091,0.455,0.444,11,9,4,9,5
190,22012,2203,Shane Battier,1610612748,MIA,Miami Heat,PRRollMan,Offensive,0.118,73,0.029,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.375,12,9,4,12,8
191,22012,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.075,33,0.014,1.0,0.222,0.1,0.0,0.1,0.0,0.3,0.278,10,7,2,9,7
192,22012,203158,Kevin Jones,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.019,32,0.118,0.0,0.25,0.071,0.071,0.071,0.0,0.286,0.25,14,7,3,12,9
193,22012,203080,Thomas Robinson,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.005,51,0.055,0.0,0.273,0.053,0.368,0.053,0.0,0.211,0.273,19,7,3,11,8
194,22012,200779,Steve Novak,1610612752,NYK,New York Knicks,PRRollMan,Offensive,0.009,81,0.029,0.0,0.154,0.0,0.0,0.0,0.0,0.154,0.231,13,6,2,13,11
195,22012,202361,Landry Fields,1610612761,TOR,Toronto Raptors,PRRollMan,Offensive,0.019,51,0.035,0.0,0.25,0.1,0.2,0.1,0.1,0.2,0.25,10,5,2,8,6
196,22012,2748,Dorell Wright,1610612755,PHI,Philadelphia 76ers,PRRollMan,Offensive,0.019,79,0.014,0.0,0.25,0.0,0.2,0.0,0.0,0.2,0.313,10,5,2,8,6
197,22012,201949,James Johnson,1610612758,SAC,Sacramento Kings,PRRollMan,Offensive,0.0,54,0.027,0.0,0.111,0.1,0.0,0.1,0.0,0.1,0.111,10,2,1,9,8
