,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
284,22012,200811,Lou Amundson,1610612740,NOH,New Orleans Hornets,Cut,Offensive,0.607,18,0.232,1.231,0.667,0.231,0.077,0.231,0.0,0.615,0.667,13,16,6,9,3
285,22012,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.089,33,0.048,0.889,0.533,0.0,0.167,0.0,0.0,0.444,0.533,18,16,8,15,7
286,22012,2566,Travis Outlaw,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.87,38,0.05,1.364,0.6,0.182,0.0,0.182,0.091,0.636,0.6,11,15,6,10,4
287,22012,201962,Toney Douglas,1610612745,HOU,Houston Rockets,Cut,Offensive,0.65,49,0.028,1.25,0.636,0.083,0.083,0.083,0.083,0.583,0.636,12,15,7,11,4
288,22012,255,Grant Hill,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.123,30,0.118,0.938,0.583,0.125,0.188,0.125,0.063,0.5,0.583,16,15,7,12,5
289,22012,2586,Keith Bogans,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.907,74,0.03,1.4,0.625,0.4,0.1,0.4,0.3,0.6,0.625,10,14,5,8,3
290,22012,101132,Linas Kleiza,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.907,20,0.058,1.4,0.571,0.5,0.0,0.3,0.2,0.7,0.571,10,14,4,7,3
291,22012,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.907,28,0.071,1.4,0.7,0.0,0.0,0.0,0.0,0.7,0.7,10,14,7,10,3
292,22012,703,Kurt Thomas,1610612752,NYK,New York Knicks,Cut,Offensive,0.717,39,0.115,1.273,0.667,0.182,0.091,0.182,0.091,0.636,0.667,11,14,6,9,3
293,22012,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,Cut,Offensive,0.717,56,0.011,1.273,0.667,0.091,0.091,0.091,0.0,0.636,0.667,11,14,6,9,3
294,22012,200755,JJ Redick,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.717,28,0.031,1.273,0.778,0.0,0.182,0.0,0.0,0.636,0.778,11,14,7,9,2
295,22012,202708,Norris Cole,1610612748,MIA,Miami Heat,Cut,Offensive,0.475,80,0.021,1.167,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,14,6,11,5
296,22012,101187,Alan Anderson,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.475,65,0.016,1.167,0.7,0.0,0.167,0.0,0.0,0.583,0.7,12,14,7,10,3
297,22012,200748,Tyrus Thomas,1610612766,CHA,Charlotte Bobcats,Cut,Offensive,0.173,26,0.084,1.0,0.5,0.143,0.143,0.143,0.0,0.5,0.5,14,14,5,10,5
298,22012,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.118,69,0.059,0.933,0.467,0.0,0.0,0.0,0.0,0.467,0.467,15,14,7,15,8
299,22012,201961,Wayne Ellington,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.118,38,0.039,0.933,0.429,0.067,0.0,0.067,0.0,0.467,0.429,15,14,6,14,8
300,22012,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.072,73,0.031,0.875,0.538,0.0,0.188,0.0,0.0,0.438,0.538,16,14,7,13,6
301,22012,2248,Earl Watson,1610612762,UTA,Utah Jazz,Cut,Offensive,0.072,48,0.082,0.875,0.538,0.063,0.125,0.063,0.0,0.438,0.538,16,14,7,13,6
302,22012,202734,E'Twaun Moore,1610612753,ORL,Orlando Magic,Cut,Offensive,0.049,76,0.024,0.824,0.412,0.0,0.0,0.0,0.0,0.412,0.412,17,14,7,17,10
303,22012,203117,Doron Lamb,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.765,23,0.087,1.3,0.6,0.1,0.0,0.1,0.1,0.6,0.6,10,13,6,10,4
304,22012,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.506,61,0.031,1.182,0.5,0.182,0.0,0.182,0.091,0.545,0.5,11,13,5,10,5
305,22012,2198,Kwame Brown,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.173,22,0.241,1.0,0.556,0.308,0.0,0.308,0.0,0.615,0.556,13,13,5,9,4
306,22012,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.555,39,0.018,1.2,0.5,0.2,0.0,0.2,0.0,0.6,0.5,10,12,4,8,4
307,22012,202705,MarShon Brooks,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.324,73,0.024,1.091,0.714,0.273,0.091,0.273,0.0,0.545,0.714,11,12,5,7,2
308,22012,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Cut,Offensive,0.11,38,0.02,0.923,0.6,0.0,0.231,0.0,0.0,0.462,0.6,13,12,6,10,4
309,22012,201956,Omri Casspi,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.11,43,0.065,0.923,0.556,0.308,0.0,0.308,0.0,0.462,0.556,13,12,5,9,4
310,22012,202332,Cole Aldrich,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.11,16,0.245,0.923,0.5,0.077,0.154,0.077,0.0,0.462,0.5,13,12,5,10,5
311,22012,2757,Beno Udrih,1610612749,MIL,Milwaukee Bucks,Cut,Offensive,0.014,41,0.063,0.632,0.333,0.053,0.158,0.053,0.0,0.316,0.333,19,12,5,15,10
312,22012,203114,Khris Middleton,1610612765,DET,Detroit Pistons,Cut,Offensive,0.344,27,0.061,1.1,0.556,0.1,0.1,0.1,0.1,0.5,0.556,10,11,5,9,4
313,22012,2422,John Salmons,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.173,76,0.015,1.0,0.5,0.182,0.091,0.182,0.0,0.545,0.5,11,11,4,8,4
314,22012,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.063,73,0.01,0.846,0.417,0.154,0.0,0.154,0.077,0.462,0.417,13,11,5,12,7
315,22012,202396,Samardo Samuels,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.173,18,0.13,1.0,0.429,0.3,0.0,0.3,0.0,0.6,0.429,10,10,3,7,4
316,22012,2563,Dahntay Jones,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.1,28,0.101,0.909,0.444,0.182,0.091,0.182,0.091,0.455,0.444,11,10,4,9,5
317,22012,2563,Dahntay Jones,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.057,50,0.06,0.833,0.25,0.25,0.083,0.25,0.0,0.417,0.25,12,10,2,8,6
318,22012,201156,Nick Young,1610612755,PHI,Philadelphia 76ers,Cut,Offensive,0.057,60,0.019,0.833,0.364,0.083,0.0,0.083,0.0,0.417,0.364,12,10,4,11,7
319,22012,101183,Shavlik Randolph,1610612738,BOS,Boston Celtics,Cut,Offensive,0.02,16,0.214,0.667,0.4,0.333,0.0,0.333,0.0,0.4,0.4,15,10,4,10,6
320,22012,201564,O.J. Mayo,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.046,82,0.008,0.818,0.6,0.273,0.273,0.273,0.0,0.455,0.6,11,9,3,5,2
321,22012,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Cut,Offensive,0.035,70,0.009,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,10,8,4,8,4
322,22012,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.035,75,0.014,0.8,0.375,0.1,0.1,0.1,0.0,0.4,0.375,10,8,3,8,5
323,22012,739,Rasheed Wallace,1610612752,NYK,New York Knicks,Cut,Offensive,0.032,21,0.069,0.727,0.4,0.0,0.091,0.0,0.0,0.364,0.4,11,8,4,10,6
324,22012,948,Marcus Camby,1610612752,NYK,New York Knicks,Cut,Offensive,0.02,25,0.16,0.667,0.4,0.083,0.083,0.083,0.0,0.333,0.4,12,8,4,10,6
325,22012,202723,Malcolm Lee,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.011,18,0.137,0.615,0.3,0.154,0.077,0.154,0.0,0.308,0.3,13,8,3,10,7
326,22012,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.009,61,0.014,0.571,0.25,0.214,0.214,0.214,0.0,0.357,0.25,14,8,2,8,6
327,22012,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Cut,Offensive,0.029,51,0.03,0.7,0.333,0.2,0.0,0.2,0.1,0.4,0.333,10,7,3,9,6
328,22012,201970,Sam Young,1610612754,IND,Indiana Pacers,Cut,Offensive,0.017,56,0.055,0.636,0.167,0.455,0.0,0.455,0.0,0.455,0.167,11,7,1,6,5
329,22012,203080,Thomas Robinson,1610612745,HOU,Houston Rockets,Cut,Offensive,0.006,19,0.109,0.538,0.3,0.154,0.077,0.154,0.0,0.308,0.3,13,7,3,10,7
