,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
138,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.74,67,0.042,1.0,0.375,0.038,0.038,0.038,0.0,0.385,0.5,26,26,9,24,15
139,22014,202738,Isaiah Thomas,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.259,46,0.049,0.765,0.3,0.059,0.059,0.059,0.0,0.324,0.367,34,26,9,30,21
140,22014,202066,Garrett Temple,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.923,52,0.088,1.2,0.444,0.1,0.0,0.05,0.0,0.5,0.583,20,24,8,18,10
141,22014,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.444,40,0.113,0.857,0.423,0.0,0.071,0.0,0.0,0.393,0.462,28,24,11,26,15
142,22014,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.32,77,0.047,0.8,0.333,0.1,0.033,0.1,0.033,0.367,0.407,30,24,9,27,18
143,22014,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.32,82,0.038,0.8,0.375,0.1,0.133,0.067,0.033,0.367,0.396,30,24,9,24,15
144,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.242,76,0.058,0.75,0.333,0.063,0.188,0.031,0.0,0.313,0.417,32,24,8,24,16
145,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.175,74,0.037,0.686,0.308,0.143,0.114,0.143,0.0,0.371,0.308,35,24,8,26,18
146,22014,203079,Dion Waiters,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.74,47,0.032,1.0,0.5,0.13,0.087,0.13,0.087,0.435,0.55,23,23,10,20,10
147,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.495,82,0.026,0.885,0.529,0.154,0.269,0.154,0.077,0.423,0.559,26,23,9,17,8
148,22014,101122,Danny Granger,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.495,30,0.129,0.885,0.4,0.077,0.0,0.077,0.038,0.385,0.44,26,23,10,25,15
149,22014,2590,Mo Williams,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.436,41,0.046,0.852,0.375,0.037,0.074,0.037,0.0,0.37,0.438,27,23,9,24,15
150,22014,201147,Corey Brewer,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.23,24,0.1,0.742,0.261,0.258,0.065,0.226,0.065,0.387,0.304,31,23,6,23,17
151,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.23,76,0.026,0.742,0.333,0.032,0.097,0.032,0.0,0.323,0.389,31,23,9,27,18
152,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.74,81,0.026,1.0,0.611,0.0,0.182,0.0,0.0,0.5,0.611,22,22,11,18,7
153,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.636,29,0.051,0.957,0.45,0.087,0.043,0.087,0.0,0.478,0.45,23,22,9,20,11
154,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.562,57,0.042,0.917,0.45,0.125,0.042,0.125,0.0,0.458,0.5,24,22,9,20,11
155,22014,101110,Martell Webster,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.423,33,0.183,0.846,0.25,0.115,0.077,0.115,0.0,0.308,0.375,26,22,5,20,15
156,22014,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.35,79,0.018,0.815,0.4,0.0,0.074,0.0,0.0,0.37,0.44,27,22,10,25,15
157,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.35,50,0.056,0.815,0.381,0.037,0.222,0.037,0.037,0.296,0.5,27,22,8,21,13
158,22014,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.102,52,0.037,0.55,0.212,0.1,0.1,0.075,0.025,0.25,0.242,40,22,7,33,26
159,22014,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.901,62,0.035,1.167,0.5,0.333,0.0,0.333,0.111,0.611,0.5,18,21,7,14,7
160,22014,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.74,40,0.053,1.0,0.444,0.0,0.143,0.0,0.0,0.381,0.583,21,21,8,18,10
161,22014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.633,55,0.062,0.955,0.444,0.045,0.136,0.045,0.0,0.409,0.528,22,21,8,18,10
162,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.467,69,0.014,0.875,0.409,0.0,0.083,0.0,0.0,0.375,0.477,24,21,9,22,13
163,22014,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.467,41,0.028,0.875,0.421,0.125,0.083,0.125,0.0,0.417,0.474,24,21,8,19,11
164,22014,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.284,71,0.016,0.778,0.375,0.074,0.037,0.074,0.0,0.407,0.375,27,21,9,24,15
165,22014,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.113,52,0.043,0.583,0.303,0.0,0.083,0.0,0.0,0.278,0.318,36,21,10,33,23
166,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.945,43,0.073,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.625,16,20,8,16,8
167,22014,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.815,82,0.013,1.053,0.421,0.0,0.0,0.0,0.0,0.421,0.526,19,20,8,19,11
168,22014,201171,Carl Landry,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.74,70,0.041,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,20,20,10,20,10
169,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.32,67,0.042,0.8,0.364,0.08,0.04,0.08,0.0,0.4,0.364,25,20,8,22,14
170,22014,2747,JR Smith,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.27,24,0.083,0.769,0.292,0.038,0.077,0.038,0.038,0.269,0.396,26,20,7,24,17
171,22014,200770,Jordan Farmar,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,1.0,36,0.052,1.9,0.7,0.0,0.0,0.0,0.0,0.7,0.95,10,19,7,10,3
172,22014,203584,Troy Daniels,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.88,11,0.246,1.118,0.438,0.059,0.0,0.059,0.0,0.471,0.531,17,19,7,16,9
173,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.622,59,0.044,0.95,0.421,0.05,0.0,0.05,0.0,0.45,0.474,20,19,8,19,11
174,22014,2430,Carlos Boozer,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.455,71,0.024,0.864,0.45,0.091,0.0,0.091,0.0,0.455,0.45,22,19,9,20,11
175,22014,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.302,66,0.05,0.792,0.304,0.0,0.042,0.0,0.0,0.292,0.413,24,19,7,23,16
176,22014,203909,KJ McDaniels,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.218,52,0.045,0.731,0.348,0.038,0.077,0.038,0.0,0.308,0.413,26,19,8,23,15
177,22014,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.196,74,0.049,0.704,0.333,0.037,0.111,0.037,0.037,0.296,0.396,27,19,8,24,16
178,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,OffScreen,Offensive,0.16,72,0.065,0.655,0.296,0.0,0.069,0.0,0.0,0.276,0.352,29,19,8,27,19
179,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.098,39,0.102,0.543,0.206,0.0,0.029,0.0,0.0,0.2,0.279,35,19,7,34,27
180,22014,203540,Gigi Datome,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.978,18,0.143,1.5,0.545,0.0,0.083,0.0,0.0,0.5,0.818,12,18,6,11,5
181,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.967,67,0.016,1.385,0.727,0.0,0.154,0.0,0.0,0.615,0.818,13,18,8,11,3
182,22014,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.953,31,0.022,1.286,0.462,0.071,0.071,0.071,0.071,0.429,0.654,14,18,6,13,7
183,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.884,75,0.013,1.125,0.5,0.25,0.125,0.188,0.0,0.563,0.55,16,18,5,10,5
184,22014,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.149,80,0.025,0.643,0.4,0.036,0.286,0.036,0.036,0.286,0.425,28,18,8,20,12
185,22014,2581,Steve Blake,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.989,81,0.025,1.545,0.545,0.0,0.0,0.0,0.0,0.545,0.773,11,17,6,11,5
186,22014,101138,Brandon Bass,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.964,82,0.015,1.308,0.583,0.154,0.0,0.154,0.077,0.615,0.667,13,17,7,12,5
187,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.964,67,0.034,1.308,0.462,0.0,0.0,0.0,0.0,0.462,0.654,13,17,6,13,7
188,22014,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.608,75,0.04,0.944,0.545,0.167,0.278,0.167,0.056,0.389,0.636,18,17,6,11,5
189,22014,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.608,47,0.068,0.944,0.5,0.111,0.222,0.111,0.111,0.389,0.536,18,17,7,14,7
190,22014,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.156,61,0.058,0.654,0.24,0.038,0.0,0.077,0.038,0.231,0.32,26,17,6,25,19
191,22014,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.142,78,0.036,0.63,0.308,0.0,0.037,0.0,0.0,0.296,0.327,27,17,8,26,18
192,22014,201948,Austin Daye,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.895,26,0.103,1.143,0.5,0.0,0.0,0.0,0.0,0.5,0.571,14,16,7,14,7
193,22014,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.74,66,0.041,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,16,16,8,16,8
194,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.595,75,0.026,0.941,0.5,0.0,0.059,0.0,0.0,0.471,0.5,17,16,8,16,8
195,22014,2440,Matt Barnes,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.595,76,0.022,0.941,0.333,0.059,0.059,0.059,0.0,0.353,0.467,17,16,5,15,10
196,22014,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.411,68,0.009,0.842,0.231,0.211,0.158,0.211,0.053,0.316,0.269,19,16,3,13,10
197,22014,203516,James Ennis III,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.255,62,0.064,0.762,0.353,0.048,0.143,0.048,0.0,0.333,0.412,21,16,6,17,11
198,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.978,53,0.022,1.5,0.625,0.1,0.2,0.1,0.1,0.5,0.875,10,15,5,8,3
199,22014,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.835,52,0.045,1.071,0.417,0.071,0.071,0.071,0.0,0.429,0.542,14,15,5,12,7
200,22014,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.835,43,0.063,1.071,0.545,0.071,0.143,0.0,0.0,0.5,0.591,14,15,6,11,5
201,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.579,19,0.078,0.938,0.462,0.063,0.125,0.063,0.0,0.438,0.538,16,15,6,13,7
202,22014,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,OffScreen,Offensive,0.579,11,0.089,0.938,0.375,0.0,0.0,0.0,0.0,0.375,0.469,16,15,6,16,10
203,22014,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.135,45,0.079,0.625,0.273,0.0,0.083,0.0,0.0,0.25,0.341,24,15,6,22,16
204,22014,202682,Derrick Williams,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.12,74,0.04,0.6,0.286,0.08,0.08,0.08,0.0,0.32,0.286,25,15,6,21,15
205,22014,202697,Iman Shumpert,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.105,24,0.096,0.577,0.269,0.0,0.0,0.0,0.0,0.269,0.288,26,15,7,26,19
206,22014,2549,Chris Kaman,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.84,74,0.019,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,13,14,7,12,5
207,22014,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.956,40,0.015,1.3,0.625,0.0,0.2,0.0,0.0,0.5,0.813,10,13,5,8,3
208,22014,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.909,59,0.007,1.182,0.556,0.182,0.0,0.182,0.0,0.636,0.556,11,13,5,9,4
209,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.74,79,0.028,1.0,0.455,0.077,0.077,0.0,0.0,0.462,0.545,13,13,5,11,6
210,22014,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.345,79,0.03,0.813,0.462,0.0,0.188,0.0,0.0,0.375,0.5,16,13,6,13,7
211,22014,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.259,41,0.025,0.765,0.313,0.0,0.059,0.0,0.0,0.294,0.406,17,13,5,16,11
212,22014,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.171,77,0.017,0.684,0.333,0.053,0.0,0.053,0.0,0.368,0.333,19,13,6,18,12
213,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.153,51,0.078,0.65,0.353,0.0,0.15,0.0,0.0,0.3,0.382,20,13,6,17,11
214,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.858,69,0.01,1.091,0.556,0.273,0.0,0.273,0.091,0.636,0.556,11,12,5,9,4
215,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.858,22,0.036,1.091,0.4,0.0,0.091,0.0,0.0,0.364,0.6,11,12,4,10,6
216,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.74,76,0.013,1.0,0.5,0.083,0.083,0.083,0.0,0.5,0.5,12,12,5,10,5
217,22014,201941,Jordan Hill,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.32,70,0.016,0.8,0.429,0.0,0.067,0.0,0.0,0.4,0.429,15,12,6,14,8
218,22014,202362,Lance Stephenson,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.2,61,0.024,0.706,0.308,0.118,0.118,0.118,0.0,0.353,0.346,17,12,4,13,9
219,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.164,39,0.066,0.667,0.278,0.056,0.0,0.056,0.056,0.278,0.306,18,12,5,18,13
220,22014,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.145,64,0.032,0.632,0.308,0.158,0.211,0.158,0.053,0.316,0.308,19,12,4,13,9
221,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.081,77,0.026,0.5,0.238,0.0,0.125,0.0,0.0,0.208,0.286,24,12,5,21,16
222,22014,202690,Jimmer Fredette,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.869,50,0.047,1.1,0.444,0.1,0.0,0.1,0.0,0.5,0.5,10,11,4,9,5
223,22014,203133,Robbie Hummel,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.292,45,0.069,0.786,0.25,0.143,0.0,0.143,0.0,0.357,0.292,14,11,3,12,9
224,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.223,76,0.022,0.733,0.333,0.0,0.0,0.0,0.0,0.333,0.367,15,11,5,15,10
225,22014,2746,Josh Smith,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.223,55,0.019,0.733,0.364,0.067,0.2,0.067,0.0,0.333,0.409,15,11,4,11,7
226,22014,201162,Jared Dudley,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.109,72,0.037,0.579,0.313,0.053,0.105,0.053,0.0,0.316,0.313,19,11,5,16,11
227,22014,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,OffScreen,Offensive,0.04,58,0.034,0.379,0.179,0.0,0.034,0.0,0.0,0.172,0.196,29,11,5,28,23
228,22014,203123,Kostas Papanikolaou,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.74,43,0.039,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,10,10,4,10,6
229,22014,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.74,81,0.007,1.0,0.625,0.0,0.2,0.0,0.0,0.5,0.625,10,10,5,8,3
230,22014,203106,Jeffery Taylor,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.74,29,0.066,1.0,0.375,0.3,0.0,0.3,0.1,0.5,0.375,10,10,3,8,5
231,22014,204020,Tyler Johnson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.74,32,0.045,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.5,10,10,4,10,6
232,22014,202331,Paul George,1610612754,IND,Indiana Pacers,OffScreen,Offensive,0.547,7,0.159,0.909,0.3,0.091,0.0,0.091,0.0,0.364,0.45,11,10,3,10,7
233,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,OffScreen,Offensive,0.398,82,0.022,0.833,0.5,0.083,0.25,0.0,0.0,0.417,0.563,12,10,4,8,4
234,22014,203508,Sergey Karasev,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.524,33,0.057,0.9,0.444,0.0,0.1,0.0,0.0,0.4,0.5,10,9,4,9,5
235,22014,2748,Dorell Wright,1610612757,POR,Portland Trail Blazers,OffScreen,Offensive,0.371,48,0.049,0.818,0.3,0.182,0.0,0.182,0.091,0.364,0.35,11,9,3,10,7
236,22014,201150,Spencer Hawes,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.242,73,0.024,0.75,0.333,0.083,0.0,0.083,0.083,0.333,0.333,12,9,4,12,8
237,22014,203085,Austin Rivers,1610612746,LAC,Los Angeles Clippers,OffScreen,Offensive,0.242,41,0.036,0.75,0.364,0.0,0.083,0.0,0.0,0.333,0.409,12,9,4,11,7
238,22014,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,OffScreen,Offensive,0.178,30,0.082,0.692,0.364,0.077,0.077,0.077,0.0,0.385,0.364,13,9,4,11,7
239,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.12,26,0.035,0.6,0.308,0.0,0.133,0.0,0.0,0.267,0.346,15,9,4,13,9
240,22014,203144,Alexey Shved,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.32,17,0.058,0.8,0.333,0.1,0.0,0.1,0.0,0.4,0.389,10,8,3,9,6
241,22014,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.32,78,0.019,0.8,0.571,0.0,0.3,0.0,0.0,0.4,0.571,10,8,4,7,3
242,22014,203461,Anthony Bennett,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.131,57,0.036,0.615,0.364,0.0,0.154,0.0,0.0,0.308,0.364,13,8,4,11,7
243,22014,201152,Thaddeus Young,1610612750,MIN,Minnesota Timberwolves,OffScreen,Offensive,0.081,48,0.021,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,16,8,4,16,12
244,22014,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffScreen,Offensive,0.069,56,0.028,0.444,0.188,0.0,0.111,0.0,0.0,0.167,0.25,18,8,3,16,13
245,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,OffScreen,Offensive,0.187,68,0.023,0.7,0.333,0.0,0.1,0.0,0.0,0.3,0.389,10,7,3,9,6
246,22014,203492,Ray McCallum,1610612758,SAC,Sacramento Kings,OffScreen,Offensive,0.113,69,0.02,0.583,0.25,0.083,0.25,0.0,0.0,0.25,0.313,12,7,2,8,6
247,22014,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,OffScreen,Offensive,0.076,72,0.012,0.467,0.154,0.133,0.0,0.133,0.0,0.267,0.154,15,7,2,13,11
248,22014,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.062,81,0.02,0.438,0.273,0.0,0.313,0.0,0.0,0.188,0.318,16,7,3,11,8
249,22014,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,OffScreen,Offensive,0.062,68,0.03,0.438,0.143,0.063,0.063,0.063,0.0,0.188,0.179,16,7,2,14,12
250,22014,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffScreen,Offensive,0.055,81,0.013,0.429,0.167,0.071,0.071,0.071,0.0,0.214,0.167,14,6,2,12,10
251,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.055,54,0.022,0.429,0.182,0.071,0.143,0.071,0.0,0.214,0.227,14,6,2,11,9
252,22014,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.029,33,0.041,0.353,0.143,0.118,0.059,0.118,0.0,0.235,0.143,17,6,2,14,12
253,22014,101179,Ronnie Price,1610612747,LAL,Los Angeles Lakers,OffScreen,Offensive,0.081,43,0.034,0.5,0.25,0.0,0.2,0.0,0.0,0.2,0.313,10,5,2,8,6
254,22014,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.081,78,0.017,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.25,10,5,2,10,8
255,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,OffScreen,Offensive,0.081,52,0.074,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.25,10,5,2,10,8
256,22014,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,OffScreen,Offensive,0.044,72,0.039,0.4,0.111,0.1,0.0,0.0,0.0,0.2,0.167,10,4,1,9,8
257,22014,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,OffScreen,Offensive,0.044,55,0.016,0.4,0.222,0.0,0.1,0.0,0.0,0.2,0.222,10,4,2,9,7
258,22014,202322,John Wall,1610612764,WAS,Washington Wizards,OffScreen,Offensive,0.033,79,0.007,0.364,0.182,0.0,0.0,0.0,0.0,0.182,0.182,11,4,2,11,9
259,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,OffScreen,Offensive,0.033,75,0.011,0.364,0.2,0.0,0.091,0.0,0.0,0.182,0.2,11,4,2,10,8
260,22014,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.022,26,0.12,0.286,0.091,0.143,0.071,0.143,0.0,0.214,0.091,14,4,1,11,10
261,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,OffScreen,Offensive,0.018,74,0.032,0.267,0.071,0.067,0.0,0.067,0.0,0.133,0.071,15,4,1,14,13
262,22014,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,OffScreen,Offensive,0.025,66,0.031,0.3,0.111,0.0,0.1,0.0,0.0,0.1,0.167,10,3,1,9,8
263,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,OffScreen,Offensive,0.015,74,0.026,0.25,0.091,0.0,0.083,0.0,0.0,0.083,0.136,12,3,1,11,10
264,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,OffScreen,Offensive,0.011,52,0.036,0.214,0.077,0.0,0.071,0.0,0.0,0.071,0.115,14,3,1,13,12
265,22014,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,OffScreen,Offensive,0.007,68,0.025,0.182,0.1,0.0,0.091,0.0,0.0,0.091,0.1,11,2,1,10,9
266,22014,202708,Norris Cole,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.0,47,0.029,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,11,0,0,10,10
