,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
276,22019,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.038,20,0.159,0.615,0.375,0.154,0.231,0.077,0.0,0.385,0.375,13,8,3,8,5
277,22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.024,29,0.108,0.533,0.308,0.0,0.133,0.0,0.0,0.267,0.308,15,8,4,13,9
278,22019,202693,Markieff Morris,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.017,44,0.034,0.471,0.25,0.0,0.059,0.0,0.0,0.235,0.25,17,8,4,16,12
279,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.003,60,0.024,0.4,0.214,0.1,0.2,0.05,0.0,0.25,0.214,20,8,3,14,11
280,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.0,45,0.062,0.364,0.188,0.091,0.227,0.091,0.045,0.182,0.188,22,8,3,16,13
281,22019,2594,Kyle Korver,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.068,58,0.028,0.7,0.286,0.1,0.2,0.1,0.0,0.3,0.357,10,7,2,7,5
282,22019,201229,Anthony Tolliver,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.068,33,0.068,0.7,0.25,0.3,0.0,0.3,0.1,0.4,0.313,10,7,2,8,6
283,22019,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.031,65,0.036,0.583,0.333,0.167,0.083,0.167,0.0,0.333,0.333,12,7,3,9,6
284,22019,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.01,14,0.094,0.438,0.231,0.125,0.063,0.125,0.0,0.25,0.231,16,7,3,13,10
285,22019,1627733,Dragan Bender,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.027,9,0.118,0.545,0.333,0.091,0.091,0.091,0.0,0.273,0.333,11,6,3,9,6
286,22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.02,64,0.009,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.333,12,6,3,9,6
287,22019,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.014,59,0.027,0.455,0.143,0.182,0.182,0.182,0.0,0.273,0.143,11,5,1,7,6
288,22019,204038,Langston Galloway,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.007,66,0.02,0.417,0.25,0.083,0.25,0.0,0.0,0.25,0.25,12,5,2,8,6
