,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
141,22015,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.189,12,0.522,0.667,0.231,0.194,0.083,0.194,0.0,0.361,0.231,36,24,6,26,20
142,22015,101141,Ersan Ilyasova,1610612765,DET,Detroit Pistons,Postup,Offensive,0.556,52,0.044,0.852,0.444,0.222,0.111,0.148,0.0,0.519,0.444,27,23,8,18,10
143,22015,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.143,35,0.174,0.605,0.217,0.263,0.132,0.184,0.0,0.342,0.217,38,23,5,23,18
144,22015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Postup,Offensive,0.73,60,0.063,0.917,0.4,0.25,0.167,0.208,0.042,0.458,0.4,24,22,6,15,9
145,22015,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.302,77,0.018,0.733,0.304,0.133,0.1,0.133,0.0,0.367,0.304,30,22,7,23,16
146,22015,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Postup,Offensive,0.247,78,0.043,0.71,0.364,0.161,0.161,0.129,0.032,0.387,0.364,31,22,8,22,14
147,22015,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.875,81,0.044,1.0,0.556,0.048,0.143,0.048,0.048,0.476,0.556,21,21,10,18,8
148,22015,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.507,61,0.031,0.84,0.526,0.04,0.2,0.0,0.0,0.44,0.526,25,21,10,19,9
149,22015,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,Postup,Offensive,0.09,79,0.085,0.525,0.32,0.075,0.3,0.075,0.0,0.275,0.32,40,21,8,25,17
150,22015,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.978,26,0.094,1.176,0.563,0.118,0.059,0.118,0.118,0.529,0.563,17,20,9,16,7
151,22015,101135,David Lee,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.798,25,0.111,0.952,0.471,0.095,0.095,0.095,0.0,0.476,0.471,21,20,8,17,9
152,22015,2746,Josh Smith,1610612746,LAC,LA Clippers,Postup,Offensive,0.491,32,0.099,0.833,0.438,0.208,0.125,0.167,0.0,0.5,0.438,24,20,7,16,9
153,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.7,81,0.029,0.905,0.421,0.095,0.0,0.048,0.0,0.476,0.421,21,19,8,19,11
154,22015,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Postup,Offensive,0.117,73,0.043,0.576,0.304,0.091,0.212,0.061,0.0,0.303,0.304,33,19,7,23,16
155,22015,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.875,66,0.07,1.0,0.5,0.056,0.056,0.056,0.0,0.5,0.5,18,18,8,16,8
156,22015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.368,62,0.062,0.783,0.4,0.043,0.087,0.043,0.0,0.391,0.4,23,18,8,20,12
157,22015,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,Postup,Offensive,0.928,58,0.062,1.067,0.571,0.0,0.067,0.0,0.0,0.533,0.571,15,16,8,14,6
158,22015,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.425,53,0.019,0.8,0.333,0.1,0.0,0.1,0.0,0.4,0.333,20,16,6,18,12
159,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.332,77,0.079,0.762,0.389,0.048,0.095,0.048,0.0,0.381,0.389,21,16,7,18,11
160,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Postup,Offensive,0.189,61,0.04,0.667,0.385,0.167,0.292,0.125,0.0,0.375,0.385,24,16,5,13,8
161,22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.054,54,0.047,0.432,0.24,0.108,0.243,0.108,0.027,0.243,0.24,37,16,6,25,19
162,22015,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Postup,Offensive,0.78,73,0.026,0.938,0.4,0.125,0.0,0.125,0.063,0.438,0.4,16,15,6,15,9
163,22015,201949,James Johnson,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.491,57,0.056,0.833,0.545,0.167,0.222,0.167,0.0,0.5,0.545,18,15,6,11,5
164,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.327,26,0.051,0.75,0.375,0.15,0.1,0.15,0.05,0.4,0.375,20,15,6,16,10
165,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.058,68,0.028,0.441,0.25,0.059,0.118,0.059,0.0,0.235,0.25,34,15,7,28,21
166,22015,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Postup,Offensive,0.933,79,0.01,1.077,0.714,0.231,0.308,0.231,0.077,0.538,0.714,13,14,5,7,2
167,22015,200745,Andrea Bargnani,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.875,46,0.043,1.0,0.333,0.357,0.071,0.214,0.071,0.5,0.333,14,14,3,9,6
168,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.351,39,0.041,0.778,0.357,0.111,0.111,0.111,0.0,0.389,0.357,18,14,5,14,9
169,22015,203156,Henry Sims,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.351,14,0.175,0.778,0.375,0.056,0.056,0.056,0.0,0.389,0.375,18,14,6,16,10
170,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,Postup,Offensive,0.121,77,0.044,0.583,0.375,0.125,0.208,0.042,0.0,0.333,0.375,24,14,6,16,10
171,22015,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.099,70,0.065,0.56,0.35,0.0,0.2,0.0,0.0,0.28,0.35,25,14,7,20,13
172,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,Postup,Offensive,0.336,79,0.033,0.765,0.417,0.118,0.235,0.059,0.059,0.353,0.417,17,13,5,12,7
173,22015,203135,Robert Sacre,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.212,25,0.179,0.684,0.308,0.211,0.105,0.158,0.0,0.421,0.308,19,13,4,13,9
174,22015,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.085,66,0.056,0.52,0.316,0.04,0.2,0.04,0.0,0.28,0.316,25,13,6,19,13
175,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Postup,Offensive,0.986,69,0.013,1.2,0.5,0.3,0.1,0.3,0.0,0.6,0.5,10,12,3,6,3
176,22015,203186,Willie Reed,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.425,39,0.086,0.8,0.455,0.2,0.067,0.2,0.0,0.4,0.455,15,12,5,11,6
177,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.425,27,0.092,0.8,0.417,0.067,0.133,0.067,0.0,0.4,0.417,15,12,5,12,7
178,22015,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.239,65,0.014,0.706,0.375,0.0,0.059,0.0,0.0,0.353,0.375,17,12,6,16,10
179,22015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.239,82,0.036,0.706,0.429,0.0,0.176,0.0,0.0,0.353,0.429,17,12,6,14,8
180,22015,202332,Cole Aldrich,1610612746,LAC,LA Clippers,Postup,Offensive,0.104,60,0.064,0.571,0.286,0.143,0.19,0.143,0.0,0.333,0.286,21,12,4,14,10
181,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,Postup,Offensive,0.73,80,0.022,0.917,0.429,0.333,0.167,0.083,0.083,0.5,0.429,12,11,3,7,4
182,22015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,Postup,Offensive,0.382,20,0.056,0.786,0.385,0.071,0.071,0.071,0.071,0.357,0.385,14,11,5,13,8
183,22015,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.382,20,0.092,0.786,0.417,0.143,0.0,0.071,0.0,0.429,0.417,14,11,5,12,7
184,22015,204028,Tarik Black,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.302,40,0.101,0.733,0.417,0.067,0.133,0.067,0.0,0.4,0.417,15,11,5,12,7
185,22015,202322,John Wall,1610612764,WAS,Washington Wizards,Postup,Offensive,0.225,77,0.009,0.688,0.333,0.125,0.188,0.125,0.063,0.313,0.333,16,11,4,12,8
186,22015,203527,Ryan Kelly,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.149,36,0.093,0.611,0.286,0.167,0.111,0.167,0.056,0.333,0.286,18,11,4,14,10
187,22015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Postup,Offensive,0.149,78,0.048,0.611,0.25,0.167,0.167,0.056,0.0,0.333,0.25,18,11,3,12,9
188,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.072,78,0.044,0.478,0.357,0.087,0.304,0.087,0.0,0.261,0.357,23,11,5,14,9
189,22015,2570,Kendrick Perkins,1610612740,NOP,New Orleans Pelicans,Postup,Offensive,0.072,38,0.18,0.478,0.357,0.043,0.348,0.0,0.0,0.261,0.357,23,11,5,14,9
190,22015,101112,Channing Frye,1610612753,ORL,Orlando Magic,Postup,Offensive,0.491,44,0.054,0.833,0.571,0.083,0.333,0.083,0.0,0.417,0.571,12,10,4,7,3
191,22015,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.491,51,0.042,0.833,0.5,0.167,0.333,0.167,0.0,0.417,0.5,12,10,3,6,3
192,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Postup,Offensive,0.067,78,0.034,0.476,0.25,0.095,0.143,0.095,0.0,0.286,0.25,21,10,4,16,12
193,22015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.036,78,0.072,0.4,0.182,0.08,0.04,0.08,0.0,0.24,0.182,25,10,4,22,18
194,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.179,60,0.046,0.643,0.571,0.071,0.429,0.0,0.0,0.357,0.571,14,9,4,7,3
195,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.127,64,0.025,0.6,0.308,0.067,0.133,0.067,0.067,0.267,0.308,15,9,4,13,9
196,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.063,76,0.023,0.45,0.25,0.2,0.25,0.2,0.05,0.25,0.25,20,9,3,12,9
197,22015,203088,Kendall Marshall,1610612755,PHI,Philadelphia 76ers,Postup,Offensive,0.425,30,0.06,0.8,0.2,0.4,0.1,0.4,0.0,0.5,0.2,10,8,1,5,4
198,22015,201588,George Hill,1610612754,IND,Indiana Pacers,Postup,Offensive,0.281,74,0.012,0.727,0.375,0.182,0.182,0.182,0.091,0.364,0.375,11,8,3,8,5
199,22015,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.281,59,0.024,0.727,0.444,0.0,0.182,0.0,0.0,0.364,0.444,11,8,4,9,5
200,22015,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Postup,Offensive,0.104,79,0.024,0.571,0.364,0.0,0.214,0.0,0.0,0.286,0.364,14,8,4,11,7
201,22015,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Postup,Offensive,0.104,65,0.029,0.571,0.4,0.0,0.286,0.0,0.0,0.286,0.4,14,8,4,10,6
202,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Postup,Offensive,0.049,82,0.021,0.421,0.364,0.0,0.421,0.0,0.0,0.211,0.364,19,8,4,11,7
203,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Postup,Offensive,0.166,75,0.013,0.636,0.333,0.091,0.091,0.091,0.0,0.364,0.333,11,7,3,9,6
204,22015,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.127,79,0.008,0.6,0.286,0.1,0.2,0.1,0.0,0.3,0.286,10,6,2,7,5
205,22015,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,Postup,Offensive,0.127,29,0.049,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,10,6,3,9,6
206,22015,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Postup,Offensive,0.094,32,0.016,0.545,0.333,0.091,0.091,0.091,0.0,0.273,0.333,11,6,3,9,6
207,22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,Postup,Offensive,0.014,71,0.05,0.3,0.231,0.1,0.25,0.1,0.0,0.15,0.231,20,6,3,13,10
208,22015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.045,77,0.013,0.417,0.222,0.083,0.167,0.083,0.0,0.25,0.222,12,5,2,9,7
209,22015,101141,Ersan Ilyasova,1610612753,ORL,Orlando Magic,Postup,Offensive,0.027,22,0.07,0.385,0.125,0.154,0.231,0.154,0.0,0.231,0.125,13,5,1,8,7
210,22015,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,Postup,Offensive,0.027,34,0.076,0.385,0.222,0.077,0.231,0.077,0.0,0.231,0.222,13,5,2,9,7
211,22015,201160,Jason Smith,1610612753,ORL,Orlando Magic,Postup,Offensive,0.022,76,0.024,0.357,0.182,0.071,0.143,0.071,0.0,0.214,0.182,14,5,2,11,9
212,22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.036,41,0.024,0.4,0.111,0.1,0.0,0.1,0.0,0.2,0.111,10,4,1,9,8
213,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,Postup,Offensive,0.014,23,0.047,0.3,0.2,0.1,0.4,0.1,0.0,0.2,0.2,10,3,1,5,4
214,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.004,82,0.008,0.2,0.143,0.0,0.3,0.0,0.0,0.1,0.143,10,2,1,7,6
215,22015,2760,Anderson Varejao,1610612739,CLE,Cleveland Cavaliers,Postup,Offensive,0.0,31,0.098,0.1,0.0,0.1,0.3,0.1,0.0,0.1,0.0,10,1,0,6,6
