,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
280,22016,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.202,63,0.159,0.806,0.348,0.014,0.028,0.014,0.0,0.347,0.413,72,58,24,69,45
281,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.126,81,0.111,0.734,0.314,0.038,0.089,0.038,0.013,0.304,0.379,79,58,22,70,48
282,22016,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.294,31,0.099,0.862,0.365,0.123,0.123,0.123,0.046,0.369,0.423,65,56,19,52,33
283,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.206,61,0.358,0.812,0.34,0.058,0.174,0.058,0.0,0.319,0.462,69,56,18,53,35
284,22016,201959,Taj Gibson,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.133,55,0.113,0.743,0.377,0.014,0.054,0.014,0.0,0.365,0.391,74,55,26,69,43
285,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.232,26,0.214,0.831,0.315,0.046,0.123,0.031,0.0,0.308,0.454,65,54,17,54,37
286,22016,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.165,41,0.409,0.771,0.308,0.014,0.057,0.014,0.0,0.3,0.408,70,54,20,65,45
287,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.683,25,0.367,1.039,0.4,0.039,0.078,0.039,0.0,0.392,0.544,51,53,18,45,27
288,22016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.433,74,0.152,0.93,0.426,0.035,0.018,0.035,0.0,0.439,0.472,57,53,23,54,31
289,22016,1626161,Willie Cauley-Stein,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.52,75,0.088,0.963,0.457,0.148,0.037,0.148,0.037,0.5,0.457,54,52,21,46,25
290,22016,202348,Jordan Crawford,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.756,19,0.187,1.085,0.422,0.0,0.043,0.0,0.0,0.404,0.567,47,51,19,45,26
291,22016,1627758,Ron Baker,1610612752,NYK,New York Knicks,Spotup,Offensive,0.3,52,0.204,0.864,0.34,0.034,0.068,0.034,0.0,0.339,0.462,59,51,18,53,35
292,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.417,20,0.406,0.926,0.375,0.056,0.056,0.056,0.0,0.389,0.479,54,50,18,48,30
293,22016,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.326,39,0.165,0.877,0.327,0.053,0.035,0.053,0.0,0.351,0.433,57,50,17,52,35
294,22016,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.323,42,0.277,0.875,0.365,0.054,0.036,0.054,0.018,0.375,0.433,56,49,19,52,33
295,22016,1627746,Skal Labissiere,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.933,33,0.135,1.231,0.583,0.051,0.026,0.051,0.0,0.59,0.625,39,48,21,36,15
296,22016,101187,Alan Anderson,1610612746,LAC,LA Clippers,Spotup,Offensive,0.596,30,0.5,1.0,0.381,0.106,0.043,0.106,0.043,0.404,0.476,47,47,16,42,26
297,22016,202324,Derrick Favors,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.151,50,0.118,0.758,0.37,0.032,0.097,0.032,0.0,0.355,0.398,62,47,20,54,34
298,22016,204038,Langston Galloway,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.984,19,0.26,1.394,0.5,0.0,0.03,0.0,0.0,0.485,0.719,33,46,16,32,16
299,22016,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.447,61,0.09,0.939,0.442,0.041,0.082,0.041,0.0,0.429,0.5,49,46,19,43,24
300,22016,203148,Brian Roberts,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.982,41,0.2,1.364,0.5,0.03,0.0,0.03,0.0,0.515,0.672,33,45,16,32,16
301,22016,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.307,33,0.214,0.865,0.348,0.058,0.096,0.058,0.038,0.327,0.457,52,45,16,46,30
302,22016,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.271,55,0.209,0.849,0.447,0.019,0.094,0.019,0.0,0.415,0.457,53,45,21,47,26
303,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.649,20,0.344,1.023,0.378,0.07,0.07,0.07,0.0,0.395,0.514,43,44,14,37,23
304,22016,1627786,Troy Williams,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.188,24,0.34,0.796,0.326,0.093,0.148,0.093,0.037,0.315,0.43,54,43,14,43,29
305,22016,202683,Enes Kanter,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.069,72,0.068,0.627,0.313,0.03,0.015,0.03,0.0,0.313,0.313,67,42,20,64,44
306,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.436,31,0.312,0.932,0.333,0.0,0.045,0.0,0.0,0.318,0.488,44,41,14,42,28
307,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.089,35,0.222,0.656,0.263,0.016,0.049,0.016,0.0,0.262,0.342,61,40,15,57,42
308,22016,2403,Nene,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.596,67,0.07,1.0,0.487,0.0,0.0,0.0,0.0,0.487,0.5,39,39,19,39,20
309,22016,201177,Josh McRoberts,1610612748,MIA,Miami Heat,Spotup,Offensive,0.128,22,0.363,0.736,0.349,0.019,0.17,0.019,0.0,0.302,0.442,53,39,15,43,28
310,22016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.108,81,0.058,0.696,0.375,0.071,0.089,0.071,0.018,0.357,0.375,56,39,18,48,30
311,22016,201936,Tyreke Evans,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.858,14,0.184,1.152,0.419,0.061,0.0,0.061,0.0,0.455,0.565,33,38,13,31,18
312,22016,1718,Paul Pierce,1610612746,LAC,LA Clippers,Spotup,Offensive,0.422,25,0.451,0.927,0.382,0.049,0.122,0.049,0.0,0.366,0.515,41,38,13,34,21
313,22016,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Spotup,Offensive,0.048,18,0.239,0.576,0.242,0.045,0.03,0.045,0.015,0.258,0.282,66,38,15,62,47
314,22016,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Spotup,Offensive,0.478,77,0.03,0.949,0.486,0.026,0.026,0.026,0.0,0.487,0.486,39,37,18,37,19
315,22016,2449,Luis Scola,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.2,36,0.229,0.804,0.302,0.0,0.065,0.0,0.0,0.283,0.43,46,37,13,43,30
316,22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.08,64,0.207,0.638,0.255,0.034,0.017,0.034,0.0,0.276,0.318,58,37,14,55,41
317,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.221,57,0.223,0.818,0.361,0.068,0.136,0.068,0.023,0.341,0.444,44,36,13,36,23
318,22016,1626166,Cameron Payne,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.596,20,0.23,1.0,0.364,0.0,0.029,0.0,0.0,0.353,0.515,34,34,12,33,21
319,22016,202682,Derrick Williams,1610612748,MIA,Miami Heat,Spotup,Offensive,0.083,25,0.306,0.642,0.261,0.075,0.057,0.075,0.0,0.302,0.315,53,34,12,46,34
320,22016,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.06,62,0.093,0.618,0.32,0.055,0.036,0.055,0.0,0.327,0.32,55,34,16,50,34
321,22016,202389,Timofey Mozgov,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.353,55,0.085,0.892,0.441,0.054,0.027,0.027,0.0,0.459,0.441,37,33,15,34,19
322,22016,101135,David Lee,1610612759,SAS,San Antonio Spurs,Spotup,Offensive,0.227,79,0.073,0.825,0.412,0.075,0.075,0.075,0.0,0.425,0.412,40,33,14,34,20
323,22016,1626195,Willy Hernangomez,1610612752,NYK,New York Knicks,Spotup,Offensive,0.179,72,0.068,0.786,0.368,0.024,0.071,0.024,0.0,0.357,0.421,42,33,14,38,24
324,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,Spotup,Offensive,0.303,35,0.322,0.865,0.313,0.081,0.054,0.081,0.0,0.351,0.422,37,32,10,32,22
325,22016,1626143,Jahlil Okafor,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.255,50,0.06,0.842,0.448,0.132,0.158,0.158,0.079,0.395,0.448,38,32,13,29,16
326,22016,2757,Beno Udrih,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.851,39,0.11,1.148,0.52,0.0,0.074,0.0,0.0,0.481,0.62,27,31,13,25,12
327,22016,203486,Mason Plumlee,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.245,54,0.059,0.838,0.424,0.081,0.027,0.108,0.027,0.432,0.424,37,31,14,33,19
328,22016,1627816,Alex Poythress,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.945,6,0.393,1.25,0.455,0.125,0.0,0.125,0.042,0.5,0.591,24,30,10,22,12
329,22016,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.183,26,0.131,0.789,0.343,0.0,0.079,0.0,0.0,0.316,0.429,38,30,12,35,23
330,22016,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.138,61,0.188,0.75,0.375,0.0,0.0,0.0,0.0,0.375,0.375,40,30,15,40,25
331,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.796,24,0.133,1.115,0.435,0.077,0.038,0.077,0.0,0.423,0.587,26,29,10,23,13
332,22016,1626780,Jonathan Gibson,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.674,17,0.208,1.037,0.36,0.037,0.037,0.037,0.0,0.37,0.52,27,28,9,25,16
333,22016,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.131,80,0.042,0.737,0.371,0.053,0.053,0.053,0.026,0.368,0.371,38,28,13,35,22
334,22016,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.103,22,0.289,0.683,0.324,0.024,0.146,0.024,0.0,0.293,0.382,41,28,11,34,23
335,22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.122,32,0.363,0.73,0.258,0.108,0.054,0.081,0.0,0.324,0.339,37,27,8,31,23
336,22016,203458,Alex Len,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.106,77,0.058,0.684,0.353,0.0,0.105,0.0,0.0,0.316,0.382,38,26,12,34,22
337,22016,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.688,22,0.137,1.042,0.364,0.083,0.0,0.083,0.0,0.417,0.477,24,25,8,22,14
338,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.174,70,0.071,0.781,0.385,0.094,0.094,0.094,0.0,0.406,0.385,32,25,10,26,16
339,22016,101181,Jose Calderon,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.768,24,0.212,1.091,0.381,0.0,0.045,0.0,0.0,0.364,0.571,22,24,8,21,13
340,22016,202338,Kevin Seraphin,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.768,49,0.093,1.091,0.545,0.0,0.0,0.0,0.0,0.545,0.545,22,24,12,22,10
341,22016,1626166,Cameron Payne,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.281,11,0.359,0.857,0.333,0.0,0.036,0.0,0.0,0.321,0.444,28,24,9,27,18
342,22016,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.053,24,0.272,0.585,0.235,0.049,0.122,0.049,0.0,0.244,0.294,41,24,8,34,26
343,22016,203462,Archie Goodwin,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.507,12,0.27,0.958,0.444,0.167,0.125,0.167,0.042,0.458,0.528,24,23,8,18,10
344,22016,101181,Jose Calderon,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.342,17,0.347,0.885,0.32,0.0,0.038,0.0,0.0,0.308,0.46,26,23,8,25,17
345,22016,1626153,Delon Wright,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.7,27,0.127,1.048,0.4,0.143,0.143,0.095,0.0,0.429,0.567,21,22,6,15,9
346,22016,2399,Mike Dunleavy,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.057,23,0.327,0.611,0.296,0.0,0.222,0.028,0.0,0.222,0.407,36,22,8,27,19
347,22016,203461,Anthony Bennett,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.037,23,0.342,0.537,0.189,0.049,0.049,0.049,0.0,0.22,0.27,41,22,7,37,30
348,22016,1627848,Shawn Long,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.498,18,0.159,0.955,0.421,0.045,0.091,0.0,0.0,0.409,0.5,22,21,8,19,11
349,22016,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.17,66,0.092,0.778,0.375,0.111,0.0,0.111,0.0,0.444,0.375,27,21,9,24,15
350,22016,203080,Thomas Robinson,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.099,48,0.114,0.677,0.417,0.065,0.161,0.065,0.0,0.355,0.417,31,21,10,24,14
351,22016,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.193,39,0.11,0.8,0.375,0.04,0.0,0.04,0.0,0.4,0.375,25,20,9,24,15
352,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.367,20,0.193,0.905,0.438,0.095,0.143,0.095,0.0,0.429,0.469,21,19,7,16,9
353,22016,201962,Toney Douglas,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.078,24,0.2,0.633,0.259,0.033,0.067,0.033,0.0,0.267,0.315,30,19,7,27,20
354,22016,203138,Hollis Thompson,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.281,9,0.447,0.857,0.3,0.048,0.0,0.048,0.0,0.333,0.425,21,18,6,20,14
355,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.067,23,0.13,0.621,0.286,0.034,0.0,0.034,0.0,0.31,0.286,29,18,8,28,20
356,22016,202700,Donatas Motiejunas,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.021,34,0.212,0.45,0.167,0.05,0.05,0.05,0.0,0.175,0.222,40,18,6,36,30
357,22016,1626254,Maurice Ndour,1610612752,NYK,New York Knicks,Spotup,Offensive,0.167,33,0.198,0.773,0.364,0.0,0.0,0.0,0.0,0.364,0.386,22,17,8,22,14
358,22016,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.101,29,0.108,0.68,0.35,0.16,0.08,0.12,0.04,0.36,0.35,25,17,7,20,13
359,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.071,74,0.028,0.63,0.35,0.074,0.185,0.037,0.0,0.333,0.35,27,17,7,20,13
360,22016,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.975,6,0.214,1.333,0.5,0.083,0.083,0.083,0.0,0.5,0.7,12,16,5,10,5
361,22016,1627884,Derrick Jones Jr.,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.345,32,0.118,0.889,0.333,0.167,0.056,0.167,0.056,0.389,0.367,18,16,5,15,10
362,22016,1627786,Troy Williams,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.345,6,0.333,0.889,0.294,0.056,0.0,0.056,0.0,0.333,0.441,18,16,5,17,12
363,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,Spotup,Offensive,0.154,52,0.083,0.762,0.313,0.143,0.095,0.143,0.0,0.381,0.313,21,16,5,16,11
364,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.092,58,0.056,0.667,0.318,0.083,0.0,0.042,0.0,0.375,0.318,24,16,7,22,15
365,22016,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.596,57,0.066,1.0,0.462,0.0,0.133,0.0,0.0,0.4,0.577,15,15,6,13,7
366,22016,1627782,Wayne Selden,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.138,11,0.303,0.75,0.316,0.05,0.05,0.05,0.05,0.3,0.395,20,15,6,19,13
367,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.956,38,0.038,1.273,0.636,0.091,0.0,0.091,0.091,0.636,0.636,11,14,7,11,4
368,22016,202130,Reggie Williams,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.17,6,0.692,0.778,0.2,0.167,0.0,0.167,0.0,0.333,0.267,18,14,3,15,12
369,22016,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.055,20,0.068,0.609,0.35,0.0,0.13,0.0,0.0,0.304,0.35,23,14,7,20,13
370,22016,201579,Roy Hibbert,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.046,42,0.117,0.56,0.304,0.0,0.08,0.0,0.0,0.28,0.304,25,14,7,23,16
371,22016,202362,Lance Stephenson,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.31,6,0.214,0.867,0.429,0.0,0.067,0.0,0.0,0.4,0.464,15,13,6,14,8
372,22016,1626148,Anthony Brown,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.156,9,0.37,0.765,0.333,0.0,0.118,0.0,0.0,0.294,0.433,17,13,5,15,10
373,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.087,76,0.05,0.65,0.333,0.15,0.25,0.15,0.0,0.35,0.333,20,13,4,12,8
374,22016,1626184,Chasson Randle,1610612752,NYK,New York Knicks,Spotup,Offensive,0.062,18,0.208,0.619,0.222,0.095,0.048,0.095,0.0,0.286,0.25,21,13,4,18,14
375,22016,1627812,Yogi Ferrell,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.281,10,0.197,0.857,0.385,0.0,0.071,0.0,0.0,0.357,0.462,14,12,5,13,8
376,22016,201149,Joakim Noah,1610612752,NYK,New York Knicks,Spotup,Offensive,0.113,47,0.057,0.706,0.353,0.0,0.0,0.0,0.0,0.353,0.353,17,12,6,17,11
377,22016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.113,23,0.127,0.706,0.235,0.0,0.0,0.0,0.0,0.235,0.353,17,12,4,17,13
378,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,Spotup,Offensive,0.074,13,0.365,0.632,0.313,0.0,0.158,0.0,0.0,0.263,0.375,19,12,5,16,11
379,22016,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.074,61,0.034,0.632,0.25,0.211,0.053,0.211,0.105,0.263,0.25,19,12,4,16,12
380,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.039,20,0.195,0.545,0.2,0.045,0.045,0.045,0.0,0.227,0.25,22,12,4,20,16
381,22016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.264,81,0.013,0.846,0.5,0.231,0.231,0.231,0.077,0.462,0.5,13,11,4,8,4
382,22016,1627735,Wade Baldwin IV,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.023,33,0.14,0.458,0.25,0.0,0.167,0.0,0.0,0.208,0.275,24,11,5,20,15
383,22016,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.159,27,0.05,0.769,0.364,0.077,0.077,0.0,0.0,0.385,0.364,13,10,4,11,7
384,22016,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.159,17,0.141,0.769,0.417,0.0,0.077,0.0,0.0,0.385,0.417,13,10,5,12,7
385,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.117,51,0.071,0.714,0.357,0.0,0.0,0.0,0.0,0.357,0.357,14,10,5,14,9
386,22016,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.085,73,0.068,0.643,0.364,0.0,0.214,0.0,0.0,0.286,0.409,14,9,4,11,7
387,22016,2744,Al Jefferson,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.193,66,0.018,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,10,8,4,10,6
388,22016,203186,Willie Reed,1610612748,MIA,Miami Heat,Spotup,Offensive,0.092,71,0.034,0.667,0.364,0.0,0.083,0.0,0.0,0.333,0.364,12,8,4,11,7
389,22016,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.014,58,0.049,0.35,0.167,0.05,0.05,0.05,0.0,0.2,0.167,20,7,3,18,15
390,22016,1626273,Marcelo Huertas,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.039,23,0.117,0.545,0.2,0.0,0.091,0.0,0.0,0.182,0.3,11,6,2,10,8
391,22016,1627780,Gary Payton II,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.028,6,0.294,0.5,0.222,0.0,0.1,0.0,0.0,0.2,0.278,10,5,2,9,7
392,22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.007,75,0.037,0.286,0.154,0.0,0.071,0.0,0.0,0.143,0.154,14,4,2,13,11
393,22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.005,81,0.012,0.214,0.091,0.143,0.0,0.214,0.0,0.143,0.091,14,3,1,11,10
394,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,18,0.254,0.167,0.063,0.0,0.111,0.0,0.0,0.056,0.094,18,3,1,16,15
395,22016,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.0,45,0.028,0.167,0.091,0.0,0.083,0.0,0.0,0.083,0.091,12,2,1,11,10
